draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
54eb792c-dd8b-4cfc-973f-4105f59ea36a,2022-09-02 22:10:09.904441,30,e159fbb1-0e7f-43bd-9768-7df95ee7ce06,ec18f3af-34e2-481c-82cb-c098d221a8b7,673fc6d3-4c77-4425-8199-c79663f4c970,1,Saquon Barkley,RB,9,14.04,11,14,2,205.4,1626.86,0
54eb792c-dd8b-4cfc-973f-4105f59ea36a,2022-09-02 22:10:09.904441,30,56e2913a-994b-4d43-ad04-971dbeca034c,91453a88-f2c0-4200-8953-3b49d402db37,f449ffd9-6727-4983-b3b6-861def60fc02,1,Aaron Rodgers,QB,14,111.15,2,98,9,35.58,1534.1,0
54eb792c-dd8b-4cfc-973f-4105f59ea36a,2022-09-02 22:10:09.904441,30,335721b3-0976-4e16-a64c-fa4d1834dfc9,ee09222a-5151-4133-b858-5601f2546674,f36bdedb-ed5e-46d1-8a71-3edd4e93a739,1,Hunter Renfrow,WR,6,83.13,12,85,8,11.1,1414.32,0
54eb792c-dd8b-4cfc-973f-4105f59ea36a,2022-09-02 22:10:09.904441,30,335721b3-0976-4e16-a64c-fa4d1834dfc9,ee09222a-5151-4133-b858-5601f2546674,f36bdedb-ed5e-46d1-8a71-3edd4e93a739,1,Tyler Allgeier,RB,14,147.18,12,132,11,50.7,1414.32,0
54eb792c-dd8b-4cfc-973f-4105f59ea36a,2022-09-02 22:10:09.904441,30,e159fbb1-0e7f-43bd-9768-7df95ee7ce06,ec18f3af-34e2-481c-82cb-c098d221a8b7,673fc6d3-4c77-4425-8199-c79663f4c970,1,Tyrion Davis-Price,RB,9,177.49,11,179,15,0.0,1626.86,0
54eb792c-dd8b-4cfc-973f-4105f59ea36a,2022-09-02 22:10:09.904441,30,ee638dbd-fef7-4bda-90dd-7884acaa57dd,19555c72-8ee8-4e9b-9027-91a6dda14658,e50cad1e-9c0f-4205-a48b-081845398f5f,1,Mike Gesicki,TE,11,167.29,9,177,15,57.9,1566.16,0
54eb792c-dd8b-4cfc-973f-4105f59ea36a,2022-09-02 22:10:09.904441,30,e159fbb1-0e7f-43bd-9768-7df95ee7ce06,ec18f3af-34e2-481c-82cb-c098d221a8b7,673fc6d3-4c77-4425-8199-c79663f4c970,1,Jalen Hurts,QB,7,58.95,11,62,6,232.64,1626.86,0
54eb792c-dd8b-4cfc-973f-4105f59ea36a,2022-09-02 22:10:09.904441,30,e159fbb1-0e7f-43bd-9768-7df95ee7ce06,ec18f3af-34e2-481c-82cb-c098d221a8b7,673fc6d3-4c77-4425-8199-c79663f4c970,1,Keenan Allen,WR,8,31.3,11,35,3,64.9,1626.86,0
54eb792c-dd8b-4cfc-973f-4105f59ea36a,2022-09-02 22:10:09.904441,30,ee638dbd-fef7-4bda-90dd-7884acaa57dd,19555c72-8ee8-4e9b-9027-91a6dda14658,e50cad1e-9c0f-4205-a48b-081845398f5f,1,Dalvin Cook,RB,7,8.52,9,9,1,161.7,1566.16,0
54eb792c-dd8b-4cfc-973f-4105f59ea36a,2022-09-02 22:10:09.904441,30,e159fbb1-0e7f-43bd-9768-7df95ee7ce06,ec18f3af-34e2-481c-82cb-c098d221a8b7,673fc6d3-4c77-4425-8199-c79663f4c970,1,Antonio Gibson,RB,14,92.42,11,86,8,86.1,1626.86,0
54eb792c-dd8b-4cfc-973f-4105f59ea36a,2022-09-02 22:10:09.904441,30,e159fbb1-0e7f-43bd-9768-7df95ee7ce06,ec18f3af-34e2-481c-82cb-c098d221a8b7,673fc6d3-4c77-4425-8199-c79663f4c970,1,Quez Watkins,WR,7,214.58,11,206,18,38.5,1626.86,0
54eb792c-dd8b-4cfc-973f-4105f59ea36a,2022-09-02 22:10:09.904441,30,ee638dbd-fef7-4bda-90dd-7884acaa57dd,19555c72-8ee8-4e9b-9027-91a6dda14658,e50cad1e-9c0f-4205-a48b-081845398f5f,1,Darnell Mooney,WR,14,61.7,9,57,5,54.3,1566.16,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,3825ac7b-1d73-427d-8719-0cfb1d25eda7,582ab368-c2a9-4280-8a97-387ab20d80f3,ddcd37f3-bae7-4113-ab70-3def0180ff56,1,Kenneth Walker,RB,11,113.25,6,150,13,129.8,1654.6,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,da921aa6-f6e8-46b6-9efd-5a2aec7e652c,1331e42e-e6d5-4b0f-b0f1-eb6db4293db0,22fb2854-50a7-45ae-8745-05ec72051e56,1,Kareem Hunt,RB,9,95.35,3,94,8,67.0,1556.74,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,7424282e-4020-4b7e-938b-889e3dbb63e7,823aceab-dcf9-47d5-a366-1f83e4720f96,cce740a0-0bff-406f-a5bf-875c098b33e3,1,Adam Thielen,WR,7,67.73,8,56,5,106.2,1553.4,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,a463bac1-90be-445a-a2b8-10607a5ae35d,e8966bfc-dc5a-43b0-bd39-46659c9b16d9,35f57985-9f9a-4481-818c-1caca8e85d30,1,Damien Harris,RB,10,100.56,1,97,9,58.7,1250.9,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,636d64db-69c2-47c3-aa34-657033581597,1ce995e1-1cc2-4162-81c7-c71bde1fbb50,b68cb345-3c15-4640-8572-7d2d4e215b8c,1,Noah Brown,WR,9,215.68,7,138,12,67.6,1399.3,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,5d6d73e1-6ae5-43c0-b3ea-a3463739c1ed,db59a890-128a-4f62-ab80-e4bed754940b,d7f1384c-2bda-4835-b5f1-b81f61b302c0,1,Curtis Samuel,WR,14,201.06,2,194,17,100.1,1586.0,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,7424282e-4020-4b7e-938b-889e3dbb63e7,823aceab-dcf9-47d5-a366-1f83e4720f96,cce740a0-0bff-406f-a5bf-875c098b33e3,1,Courtland Sutton,WR,9,33.19,8,32,3,98.9,1553.4,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,7424282e-4020-4b7e-938b-889e3dbb63e7,823aceab-dcf9-47d5-a366-1f83e4720f96,cce740a0-0bff-406f-a5bf-875c098b33e3,1,Pat Freiermuth,TE,9,136.25,8,152,13,66.8,1553.4,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,3825ac7b-1d73-427d-8719-0cfb1d25eda7,582ab368-c2a9-4280-8a97-387ab20d80f3,ddcd37f3-bae7-4113-ab70-3def0180ff56,1,Zamir White,RB,6,163.1,6,163,14,4.3,1654.6,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,1a8db614-04ba-4dce-80ce-0308eec52de6,5f5ddf7e-3703-45e8-bea0-a10a058c38e2,95347aab-094c-4686-baab-98b65f7b919f,1,Tommy Tremble,TE,13,215.93,11,206,18,10.1,1732.24,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,3825ac7b-1d73-427d-8719-0cfb1d25eda7,582ab368-c2a9-4280-8a97-387ab20d80f3,ddcd37f3-bae7-4113-ab70-3def0180ff56,1,Mecole Hardman,WR,8,132.71,6,139,12,73.7,1654.6,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,5d6d73e1-6ae5-43c0-b3ea-a3463739c1ed,db59a890-128a-4f62-ab80-e4bed754940b,d7f1384c-2bda-4835-b5f1-b81f61b302c0,1,Zay Jones,WR,11,182.35,2,191,16,78.8,1586.0,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,3825ac7b-1d73-427d-8719-0cfb1d25eda7,582ab368-c2a9-4280-8a97-387ab20d80f3,ddcd37f3-bae7-4113-ab70-3def0180ff56,1,Christian Watson,WR,14,155.16,6,187,16,91.7,1654.6,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,7424282e-4020-4b7e-938b-889e3dbb63e7,823aceab-dcf9-47d5-a366-1f83e4720f96,cce740a0-0bff-406f-a5bf-875c098b33e3,1,Derek Carr,QB,6,108.11,8,128,11,36.9,1553.4,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,636d64db-69c2-47c3-aa34-657033581597,1ce995e1-1cc2-4162-81c7-c71bde1fbb50,b68cb345-3c15-4640-8572-7d2d4e215b8c,1,Robbie Anderson,WR,13,162.18,7,127,11,31.7,1399.3,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,db6ac368-a335-40e3-b836-520d2141a4fc,a9e09b6f-2af5-4f03-92e0-9dadbb9e95a2,17719d31-8a84-43f9-9662-78681a2a64b7,1,Mike Gesicki,TE,11,157.53,10,159,14,49.5,1275.18,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,da921aa6-f6e8-46b6-9efd-5a2aec7e652c,1331e42e-e6d5-4b0f-b0f1-eb6db4293db0,22fb2854-50a7-45ae-8745-05ec72051e56,1,Kyle Pitts,TE,14,28.89,3,27,3,46.7,1556.74,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,da921aa6-f6e8-46b6-9efd-5a2aec7e652c,1331e42e-e6d5-4b0f-b0f1-eb6db4293db0,22fb2854-50a7-45ae-8745-05ec72051e56,1,Raheem Mostert,RB,11,170.22,3,166,14,86.3,1556.74,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,bc1c0b90-4098-42dc-9a63-bf2a51b7e631,dc63930d-2573-4bb0-850b-e789115d064e,1b0b2a7a-5aac-4362-b840-c36229b778fb,1,Alec Pierce,WR,14,165.16,5,173,15,63.0,1270.42,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,a463bac1-90be-445a-a2b8-10607a5ae35d,e8966bfc-dc5a-43b0-bd39-46659c9b16d9,35f57985-9f9a-4481-818c-1caca8e85d30,1,Jakobi Meyers,WR,10,144.34,1,145,13,85.8,1250.9,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,1a8db614-04ba-4dce-80ce-0308eec52de6,5f5ddf7e-3703-45e8-bea0-a10a058c38e2,95347aab-094c-4686-baab-98b65f7b919f,1,Leonard Fournette,RB,11,24.65,11,35,3,140.8,1732.24,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,bc1c0b90-4098-42dc-9a63-bf2a51b7e631,dc63930d-2573-4bb0-850b-e789115d064e,1b0b2a7a-5aac-4362-b840-c36229b778fb,1,Mike Evans,WR,11,22.48,5,20,2,109.8,1270.42,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,db6ac368-a335-40e3-b836-520d2141a4fc,a9e09b6f-2af5-4f03-92e0-9dadbb9e95a2,17719d31-8a84-43f9-9662-78681a2a64b7,1,Najee Harris,RB,9,11.51,10,10,1,127.56,1275.18,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,db6ac368-a335-40e3-b836-520d2141a4fc,a9e09b6f-2af5-4f03-92e0-9dadbb9e95a2,17719d31-8a84-43f9-9662-78681a2a64b7,1,Marcus Mariota,QB,14,206.06,10,207,18,88.58,1275.18,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,c971e1a3-348a-4082-bd2a-e67b486f06ab,c3d45783-a147-432d-819a-ffcd4698bd49,8199efe5-1c10-4375-8243-29cf95d616a8,1,Kenneth Gainwell,RB,7,128.79,4,124,11,40.8,1642.72,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,da921aa6-f6e8-46b6-9efd-5a2aec7e652c,1331e42e-e6d5-4b0f-b0f1-eb6db4293db0,22fb2854-50a7-45ae-8745-05ec72051e56,1,Russell Wilson,QB,9,79.33,3,70,6,85.18,1556.74,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,db6ac368-a335-40e3-b836-520d2141a4fc,a9e09b6f-2af5-4f03-92e0-9dadbb9e95a2,17719d31-8a84-43f9-9662-78681a2a64b7,1,Ameer Abdullah,RB,6,212.75,10,178,15,17.8,1275.18,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,9fd38d80-df0e-4ab6-9dd8-9265ba7c6d72,e93e0454-1b1b-4d6f-84a2-859fa41763a1,1a7ed81b-ce92-4868-9915-8d5c4a35de06,1,Brian Robinson,RB,14,123.22,12,109,10,78.3,1494.32,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,c971e1a3-348a-4082-bd2a-e67b486f06ab,c3d45783-a147-432d-819a-ffcd4698bd49,8199efe5-1c10-4375-8243-29cf95d616a8,1,Tyler Lockett,WR,11,101.11,4,100,9,164.8,1642.72,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,3825ac7b-1d73-427d-8719-0cfb1d25eda7,582ab368-c2a9-4280-8a97-387ab20d80f3,ddcd37f3-bae7-4113-ab70-3def0180ff56,1,Patrick Mahomes,QB,8,50.61,6,43,4,331.4,1654.6,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,bc1c0b90-4098-42dc-9a63-bf2a51b7e631,dc63930d-2573-4bb0-850b-e789115d064e,1b0b2a7a-5aac-4362-b840-c36229b778fb,1,Julio Jones,WR,11,118.36,5,116,10,49.1,1270.42,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,a463bac1-90be-445a-a2b8-10607a5ae35d,e8966bfc-dc5a-43b0-bd39-46659c9b16d9,35f57985-9f9a-4481-818c-1caca8e85d30,1,Matt Ryan,QB,14,156.92,1,144,12,85.4,1250.9,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,3825ac7b-1d73-427d-8719-0cfb1d25eda7,582ab368-c2a9-4280-8a97-387ab20d80f3,ddcd37f3-bae7-4113-ab70-3def0180ff56,1,Tee Higgins,WR,10,27.28,6,30,3,121.9,1654.6,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,bc1c0b90-4098-42dc-9a63-bf2a51b7e631,dc63930d-2573-4bb0-850b-e789115d064e,1b0b2a7a-5aac-4362-b840-c36229b778fb,1,JuJu Smith-Schuster,WR,8,46.77,5,44,4,103.3,1270.42,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,9fd38d80-df0e-4ab6-9dd8-9265ba7c6d72,e93e0454-1b1b-4d6f-84a2-859fa41763a1,1a7ed81b-ce92-4868-9915-8d5c4a35de06,1,Jared Goff,QB,6,183.23,12,180,15,144.26,1494.32,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,7424282e-4020-4b7e-938b-889e3dbb63e7,823aceab-dcf9-47d5-a366-1f83e4720f96,cce740a0-0bff-406f-a5bf-875c098b33e3,1,Antonio Gibson,RB,14,97.91,8,104,9,87.3,1553.4,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,da921aa6-f6e8-46b6-9efd-5a2aec7e652c,1331e42e-e6d5-4b0f-b0f1-eb6db4293db0,22fb2854-50a7-45ae-8745-05ec72051e56,1,Russell Gage,WR,11,125.27,3,123,11,40.6,1556.74,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,a463bac1-90be-445a-a2b8-10607a5ae35d,e8966bfc-dc5a-43b0-bd39-46659c9b16d9,35f57985-9f9a-4481-818c-1caca8e85d30,1,Terry McLaurin,WR,14,41.79,1,48,4,135.4,1250.9,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,db6ac368-a335-40e3-b836-520d2141a4fc,a9e09b6f-2af5-4f03-92e0-9dadbb9e95a2,17719d31-8a84-43f9-9662-78681a2a64b7,1,James Conner,RB,13,34.61,10,34,3,126.6,1275.18,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,9fd38d80-df0e-4ab6-9dd8-9265ba7c6d72,e93e0454-1b1b-4d6f-84a2-859fa41763a1,1a7ed81b-ce92-4868-9915-8d5c4a35de06,1,DJ Chark,WR,6,139.25,12,132,11,58.6,1494.32,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,636d64db-69c2-47c3-aa34-657033581597,1ce995e1-1cc2-4162-81c7-c71bde1fbb50,b68cb345-3c15-4640-8572-7d2d4e215b8c,1,Baker Mayfield,QB,7,188.92,7,175,15,14.2,1399.3,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,1a8db614-04ba-4dce-80ce-0308eec52de6,5f5ddf7e-3703-45e8-bea0-a10a058c38e2,95347aab-094c-4686-baab-98b65f7b919f,1,Davante Adams,WR,6,10.81,11,11,1,217.0,1732.24,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,7424282e-4020-4b7e-938b-889e3dbb63e7,823aceab-dcf9-47d5-a366-1f83e4720f96,cce740a0-0bff-406f-a5bf-875c098b33e3,1,Corey Davis,WR,10,182.57,8,200,17,65.9,1553.4,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,c971e1a3-348a-4082-bd2a-e67b486f06ab,c3d45783-a147-432d-819a-ffcd4698bd49,8199efe5-1c10-4375-8243-29cf95d616a8,1,Trevor Lawrence,QB,11,140.8,4,141,12,52.12,1642.72,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,da921aa6-f6e8-46b6-9efd-5a2aec7e652c,1331e42e-e6d5-4b0f-b0f1-eb6db4293db0,22fb2854-50a7-45ae-8745-05ec72051e56,1,Hayden Hurst,TE,10,178.33,3,171,15,61.2,1556.74,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,a463bac1-90be-445a-a2b8-10607a5ae35d,e8966bfc-dc5a-43b0-bd39-46659c9b16d9,35f57985-9f9a-4481-818c-1caca8e85d30,1,Ryan Tannehill,QB,6,186.26,1,168,14,115.0,1250.9,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,7424282e-4020-4b7e-938b-889e3dbb63e7,823aceab-dcf9-47d5-a366-1f83e4720f96,cce740a0-0bff-406f-a5bf-875c098b33e3,1,Gerald Everett,TE,8,163.61,8,161,14,53.2,1553.4,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,9fd38d80-df0e-4ab6-9dd8-9265ba7c6d72,e93e0454-1b1b-4d6f-84a2-859fa41763a1,1a7ed81b-ce92-4868-9915-8d5c4a35de06,1,Jaylen Waddle,WR,11,38.39,12,36,3,147.6,1494.32,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,5d6d73e1-6ae5-43c0-b3ea-a3463739c1ed,db59a890-128a-4f62-ab80-e4bed754940b,d7f1384c-2bda-4835-b5f1-b81f61b302c0,1,J.K. Dobbins,RB,10,55.85,2,50,5,38.3,1586.0,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,bc1c0b90-4098-42dc-9a63-bf2a51b7e631,dc63930d-2573-4bb0-850b-e789115d064e,1b0b2a7a-5aac-4362-b840-c36229b778fb,1,George Kittle,TE,9,53.89,5,53,5,65.8,1270.42,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,c971e1a3-348a-4082-bd2a-e67b486f06ab,c3d45783-a147-432d-819a-ffcd4698bd49,8199efe5-1c10-4375-8243-29cf95d616a8,1,Josh Jacobs,RB,6,76.52,4,76,7,260.8,1642.72,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,da921aa6-f6e8-46b6-9efd-5a2aec7e652c,1331e42e-e6d5-4b0f-b0f1-eb6db4293db0,22fb2854-50a7-45ae-8745-05ec72051e56,1,Amon-Ra St. Brown,WR,6,55.4,3,51,5,171.0,1556.74,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,636d64db-69c2-47c3-aa34-657033581597,1ce995e1-1cc2-4162-81c7-c71bde1fbb50,b68cb345-3c15-4640-8572-7d2d4e215b8c,1,Lamar Jackson,QB,10,48.21,7,42,4,217.32,1399.3,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,5d6d73e1-6ae5-43c0-b3ea-a3463739c1ed,db59a890-128a-4f62-ab80-e4bed754940b,d7f1384c-2bda-4835-b5f1-b81f61b302c0,1,Cameron Brate,TE,11,211.87,2,215,18,20.1,1586.0,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,7424282e-4020-4b7e-938b-889e3dbb63e7,823aceab-dcf9-47d5-a366-1f83e4720f96,cce740a0-0bff-406f-a5bf-875c098b33e3,1,Michael Thomas,WR,14,58.49,8,65,6,43.1,1553.4,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,9fd38d80-df0e-4ab6-9dd8-9265ba7c6d72,e93e0454-1b1b-4d6f-84a2-859fa41763a1,1a7ed81b-ce92-4868-9915-8d5c4a35de06,1,Deshaun Watson,QB,9,194.28,12,181,16,0.0,1494.32,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,1a8db614-04ba-4dce-80ce-0308eec52de6,5f5ddf7e-3703-45e8-bea0-a10a058c38e2,95347aab-094c-4686-baab-98b65f7b919f,1,Chase Claypool,WR,14,110.06,11,107,9,44.54,1732.24,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,7424282e-4020-4b7e-938b-889e3dbb63e7,823aceab-dcf9-47d5-a366-1f83e4720f96,cce740a0-0bff-406f-a5bf-875c098b33e3,1,Austin Ekeler,RB,8,5.86,8,8,1,237.0,1553.4,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,a463bac1-90be-445a-a2b8-10607a5ae35d,e8966bfc-dc5a-43b0-bd39-46659c9b16d9,35f57985-9f9a-4481-818c-1caca8e85d30,1,Chase Edmonds,RB,9,81.27,1,73,7,24.2,1250.9,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,db6ac368-a335-40e3-b836-520d2141a4fc,a9e09b6f-2af5-4f03-92e0-9dadbb9e95a2,17719d31-8a84-43f9-9662-78681a2a64b7,1,Isiah Pacheco,RB,8,139.1,10,135,12,63.9,1275.18,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,a463bac1-90be-445a-a2b8-10607a5ae35d,e8966bfc-dc5a-43b0-bd39-46659c9b16d9,35f57985-9f9a-4481-818c-1caca8e85d30,1,Mark Ingram,RB,14,204.8,1,193,17,20.9,1250.9,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,5d6d73e1-6ae5-43c0-b3ea-a3463739c1ed,db59a890-128a-4f62-ab80-e4bed754940b,d7f1384c-2bda-4835-b5f1-b81f61b302c0,1,Allen Lazard,WR,14,70.9,2,71,6,58.4,1586.0,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,bc1c0b90-4098-42dc-9a63-bf2a51b7e631,dc63930d-2573-4bb0-850b-e789115d064e,1b0b2a7a-5aac-4362-b840-c36229b778fb,1,Jameis Winston,QB,14,152.64,5,164,14,48.92,1270.42,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,9fd38d80-df0e-4ab6-9dd8-9265ba7c6d72,e93e0454-1b1b-4d6f-84a2-859fa41763a1,1a7ed81b-ce92-4868-9915-8d5c4a35de06,1,DeVonta Smith,WR,7,77.23,12,84,7,135.3,1494.32,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,c971e1a3-348a-4082-bd2a-e67b486f06ab,c3d45783-a147-432d-819a-ffcd4698bd49,8199efe5-1c10-4375-8243-29cf95d616a8,1,Jerick McKinnon,RB,8,193.17,4,165,14,76.4,1642.72,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,db6ac368-a335-40e3-b836-520d2141a4fc,a9e09b6f-2af5-4f03-92e0-9dadbb9e95a2,17719d31-8a84-43f9-9662-78681a2a64b7,1,Elijah Moore,WR,10,66.1,10,58,5,51.0,1275.18,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,9fd38d80-df0e-4ab6-9dd8-9265ba7c6d72,e93e0454-1b1b-4d6f-84a2-859fa41763a1,1a7ed81b-ce92-4868-9915-8d5c4a35de06,1,Jameson Williams,WR,6,166.96,12,157,14,10.6,1494.32,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,5d6d73e1-6ae5-43c0-b3ea-a3463739c1ed,db59a890-128a-4f62-ab80-e4bed754940b,d7f1384c-2bda-4835-b5f1-b81f61b302c0,1,Rashaad Penny,RB,11,94.16,2,98,9,43.3,1586.0,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,5d6d73e1-6ae5-43c0-b3ea-a3463739c1ed,db59a890-128a-4f62-ab80-e4bed754940b,d7f1384c-2bda-4835-b5f1-b81f61b302c0,1,Joshua Palmer,WR,8,123.57,2,119,10,67.3,1586.0,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,1a8db614-04ba-4dce-80ce-0308eec52de6,5f5ddf7e-3703-45e8-bea0-a10a058c38e2,95347aab-094c-4686-baab-98b65f7b919f,1,Michael Gallup,WR,9,132.45,11,131,11,32.4,1732.24,0
54ee21ce-ff1b-4ad6-8e5d-ccf90c230c9e,2022-08-28 07:59:38.832988,30,a463bac1-90be-445a-a2b8-10607a5ae35d,e8966bfc-dc5a-43b0-bd39-46659c9b16d9,35f57985-9f9a-4481-818c-1caca8e85d30,1,Mike Williams,WR,8,31.06,1,25,3,93.9,1250.9,0
