draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,7b2dc0c2-2019-4699-98ab-8eeeb6fa5ba0,bf149fd3-a691-4050-8291-0275d7fae883,a1c94701-f6c3-409c-94e0-103c72b6d29b,1,Breece Hall,RB,10,42.28,7,42,4,79.9,1561.84,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,4196073f-76d4-4d09-987e-083637c7627d,ce395e12-e19c-428d-b7e2-94ac82f2cbb0,0cc04113-cf8e-419e-9b5c-ccf3690e0f96,1,Antonio Brown,WR,0,215.92,11,206,18,0.0,1422.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,1fac87f6-d57b-430b-be61-13995b0b228f,e8716e31-3eb0-42c6-9614-033598adae7b,5e0250f0-a173-4219-b48d-ab129441962f,1,Brevin Jordan,TE,6,200.44,12,204,17,1.0,1368.54,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b65e17f1-2ce7-42dd-acff-33331c603862,6fb7c1e1-bd39-4658-93ca-2d9c0f15d805,3743deed-404b-464c-9f7c-e09ef2034e20,1,KJ Hamler,WR,9,152.86,8,152,13,0.0,1648.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,4196073f-76d4-4d09-987e-083637c7627d,ce395e12-e19c-428d-b7e2-94ac82f2cbb0,0cc04113-cf8e-419e-9b5c-ccf3690e0f96,1,Kenneth Gainwell,RB,7,136.42,11,134,12,22.4,1422.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b65e17f1-2ce7-42dd-acff-33331c603862,6fb7c1e1-bd39-4658-93ca-2d9c0f15d805,3743deed-404b-464c-9f7c-e09ef2034e20,1,Jared Goff,QB,6,189.81,8,185,16,118.14,1648.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b74c0e13-6ef8-4f3a-80bc-e55ecdb29091,e3ff825a-363b-4bb4-8d49-164fd6cebb66,37173c66-d9ec-4ce2-ba3d-54383c860586,1,DeVante Parker,WR,10,127.23,1,121,11,44.2,1553.54,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,7b2dc0c2-2019-4699-98ab-8eeeb6fa5ba0,bf149fd3-a691-4050-8291-0275d7fae883,a1c94701-f6c3-409c-94e0-103c72b6d29b,1,Aaron Rodgers,QB,14,111.09,7,103,9,102.56,1561.84,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,1fac87f6-d57b-430b-be61-13995b0b228f,e8716e31-3eb0-42c6-9614-033598adae7b,5e0250f0-a173-4219-b48d-ab129441962f,1,Pat Freiermuth,TE,9,138.17,12,132,11,101.5,1368.54,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,3336c561-7a94-4fe9-9218-4a22156c5e6c,c41fac1f-7f4b-45f1-8ed2-817a0b6a9de0,f32f1907-41a2-43ab-8b83-1e7723d4dfaf,1,Justin Jefferson,WR,7,3.36,5,5,1,244.36,1446.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,257dba07-af0f-48f6-8412-cd1ed661a18a,1a655d45-eeaf-438b-ae11-ac680c09dd13,2739213c-512a-416b-ae06-a9ee370c8d75,1,Patrick Mahomes,QB,8,51.94,9,64,6,200.16,1563.12,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,4196073f-76d4-4d09-987e-083637c7627d,ce395e12-e19c-428d-b7e2-94ac82f2cbb0,0cc04113-cf8e-419e-9b5c-ccf3690e0f96,1,Tony Pollard,RB,9,80.84,11,83,7,192.2,1422.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,02ecb529-b0cf-428a-90ef-afa73246813a,5cd6da81-7904-413d-82e1-12832fff9e3f,b7e16d9f-1d0c-440f-9c13-5c224017b59e,1,Jamison Crowder,WR,7,183.91,10,178,15,0.0,1577.38,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,4551a551-738a-4b27-a943-6ef36f8e3901,902f98d9-2a92-4bd3-868b-8cb8a5ae8776,e27a61e0-2bd9-44c4-b5bd-2f7c3d7fce52,1,Parris Campbell,WR,14,172.62,2,170,15,83.0,1430.5,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,4196073f-76d4-4d09-987e-083637c7627d,ce395e12-e19c-428d-b7e2-94ac82f2cbb0,0cc04113-cf8e-419e-9b5c-ccf3690e0f96,1,CeeDee Lamb,WR,9,13.35,11,11,1,151.8,1422.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,4196073f-76d4-4d09-987e-083637c7627d,ce395e12-e19c-428d-b7e2-94ac82f2cbb0,0cc04113-cf8e-419e-9b5c-ccf3690e0f96,1,Zach Ertz,TE,13,108.32,11,107,9,85.3,1422.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,1fac87f6-d57b-430b-be61-13995b0b228f,e8716e31-3eb0-42c6-9614-033598adae7b,5e0250f0-a173-4219-b48d-ab129441962f,1,Michael Thomas,WR,14,56.65,12,61,6,43.1,1368.54,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,1fac87f6-d57b-430b-be61-13995b0b228f,e8716e31-3eb0-42c6-9614-033598adae7b,5e0250f0-a173-4219-b48d-ab129441962f,1,Tua Tagovailoa,QB,11,133.75,12,133,12,163.1,1368.54,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,02ecb529-b0cf-428a-90ef-afa73246813a,5cd6da81-7904-413d-82e1-12832fff9e3f,b7e16d9f-1d0c-440f-9c13-5c224017b59e,1,Jarvis Landry,WR,14,149.45,10,135,12,25.7,1577.38,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,8a82aee8-c8f2-4e9b-88d8-d9de23183933,95314417-fd8d-4d26-869e-8d248109dfc8,5395681e-1401-48c6-b576-79cdbfc787ad,1,Leonard Fournette,RB,11,24.57,6,30,3,140.8,1660.12,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,4196073f-76d4-4d09-987e-083637c7627d,ce395e12-e19c-428d-b7e2-94ac82f2cbb0,0cc04113-cf8e-419e-9b5c-ccf3690e0f96,1,Chase Claypool,WR,14,106.94,11,110,10,22.6,1422.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,02ecb529-b0cf-428a-90ef-afa73246813a,5cd6da81-7904-413d-82e1-12832fff9e3f,b7e16d9f-1d0c-440f-9c13-5c224017b59e,1,Hunter Henry,TE,10,149.48,10,154,13,46.1,1577.38,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,3336c561-7a94-4fe9-9218-4a22156c5e6c,c41fac1f-7f4b-45f1-8ed2-817a0b6a9de0,f32f1907-41a2-43ab-8b83-1e7723d4dfaf,1,Rashaad Penny,RB,11,94.95,5,92,8,48.7,1446.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,3336c561-7a94-4fe9-9218-4a22156c5e6c,c41fac1f-7f4b-45f1-8ed2-817a0b6a9de0,f32f1907-41a2-43ab-8b83-1e7723d4dfaf,1,Brian Robinson,RB,14,164.44,5,164,14,80.3,1446.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,257dba07-af0f-48f6-8412-cd1ed661a18a,1a655d45-eeaf-438b-ae11-ac680c09dd13,2739213c-512a-416b-ae06-a9ee370c8d75,1,Isiah Pacheco,RB,8,166.98,9,160,14,42.8,1563.12,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b65e17f1-2ce7-42dd-acff-33331c603862,6fb7c1e1-bd39-4658-93ca-2d9c0f15d805,3743deed-404b-464c-9f7c-e09ef2034e20,1,George Pickens,WR,9,134.97,8,128,11,74.4,1648.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b74c0e13-6ef8-4f3a-80bc-e55ecdb29091,e3ff825a-363b-4bb4-8d49-164fd6cebb66,37173c66-d9ec-4ce2-ba3d-54383c860586,1,Donovan Peoples-Jones,WR,9,194.58,1,193,17,81.6,1553.54,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b65e17f1-2ce7-42dd-acff-33331c603862,6fb7c1e1-bd39-4658-93ca-2d9c0f15d805,3743deed-404b-464c-9f7c-e09ef2034e20,1,Amon-Ra St. Brown,WR,6,59.88,8,56,5,160.6,1648.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,3336c561-7a94-4fe9-9218-4a22156c5e6c,c41fac1f-7f4b-45f1-8ed2-817a0b6a9de0,f32f1907-41a2-43ab-8b83-1e7723d4dfaf,1,AJ Dillon,RB,14,65.09,5,68,6,103.0,1446.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,7b2dc0c2-2019-4699-98ab-8eeeb6fa5ba0,bf149fd3-a691-4050-8291-0275d7fae883,a1c94701-f6c3-409c-94e0-103c72b6d29b,1,Mike Gesicki,TE,11,147.58,7,151,13,52.1,1561.84,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,4551a551-738a-4b27-a943-6ef36f8e3901,902f98d9-2a92-4bd3-868b-8cb8a5ae8776,e27a61e0-2bd9-44c4-b5bd-2f7c3d7fce52,1,Odell Beckham,WR,0,202.82,2,215,18,0.0,1430.5,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,1fac87f6-d57b-430b-be61-13995b0b228f,e8716e31-3eb0-42c6-9614-033598adae7b,5e0250f0-a173-4219-b48d-ab129441962f,1,Najee Harris,RB,9,11.32,12,12,1,79.0,1368.54,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b74c0e13-6ef8-4f3a-80bc-e55ecdb29091,e3ff825a-363b-4bb4-8d49-164fd6cebb66,37173c66-d9ec-4ce2-ba3d-54383c860586,1,Raheem Mostert,RB,11,176.56,1,169,15,67.8,1553.54,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,4196073f-76d4-4d09-987e-083637c7627d,ce395e12-e19c-428d-b7e2-94ac82f2cbb0,0cc04113-cf8e-419e-9b5c-ccf3690e0f96,1,Taysom Hill,TE,14,191.44,11,179,15,77.9,1422.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,257dba07-af0f-48f6-8412-cd1ed661a18a,1a655d45-eeaf-438b-ae11-ac680c09dd13,2739213c-512a-416b-ae06-a9ee370c8d75,1,Mecole Hardman,WR,8,122.85,9,112,10,70.6,1563.12,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,02ecb529-b0cf-428a-90ef-afa73246813a,5cd6da81-7904-413d-82e1-12832fff9e3f,b7e16d9f-1d0c-440f-9c13-5c224017b59e,1,Chuba Hubbard,RB,13,213.82,10,207,18,31.7,1577.38,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,4196073f-76d4-4d09-987e-083637c7627d,ce395e12-e19c-428d-b7e2-94ac82f2cbb0,0cc04113-cf8e-419e-9b5c-ccf3690e0f96,1,Alexander Mattison,RB,7,130.35,11,131,11,28.0,1422.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b65e17f1-2ce7-42dd-acff-33331c603862,6fb7c1e1-bd39-4658-93ca-2d9c0f15d805,3743deed-404b-464c-9f7c-e09ef2034e20,1,Jerry Jeudy,WR,9,44.21,8,41,4,104.6,1648.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Alvin Kamara,RB,14,21.57,4,21,2,129.1,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b65e17f1-2ce7-42dd-acff-33331c603862,6fb7c1e1-bd39-4658-93ca-2d9c0f15d805,3743deed-404b-464c-9f7c-e09ef2034e20,1,Nyheim Hines,RB,7,132.49,8,137,12,28.4,1648.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b65e17f1-2ce7-42dd-acff-33331c603862,6fb7c1e1-bd39-4658-93ca-2d9c0f15d805,3743deed-404b-464c-9f7c-e09ef2034e20,1,A.J. Green,WR,13,197.16,8,200,17,5.1,1648.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,3336c561-7a94-4fe9-9218-4a22156c5e6c,c41fac1f-7f4b-45f1-8ed2-817a0b6a9de0,f32f1907-41a2-43ab-8b83-1e7723d4dfaf,1,Ronald Jones,RB,8,163.39,5,173,15,0.0,1446.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Josh Jacobs,RB,6,70.2,3,70,6,246.6,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Mike Davis,RB,0,215.37,3,214,18,0.0,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Elijah Moore,WR,10,67.0,4,69,6,44.0,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Justin Fields,QB,14,129.47,4,117,10,246.18,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Keenan Allen,WR,8,29.59,3,27,3,64.9,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Evan Engram,TE,11,180.23,3,171,15,88.3,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,James Cook,RB,7,101.14,4,100,9,48.9,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Mike Williams,WR,8,30.65,4,28,3,104.6,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Mike Evans,WR,11,20.61,3,22,2,103.7,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Marquez Valdes-Scantling,WR,8,96.98,4,93,8,66.7,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Jakobi Meyers,WR,10,138.11,3,142,12,84.4,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Irv Smith,TE,7,134.92,4,141,12,25.6,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Antonio Gibson,RB,14,80.64,3,75,7,104.2,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Cooper Kupp,WR,7,3.94,3,3,1,162.5,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Ja'Marr Chase,WR,10,5.35,4,4,1,154.9,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Cam Akers,RB,7,46.38,4,45,4,52.0,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Jameson Williams,WR,6,160.99,4,165,14,10.6,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Russell Gage,WR,11,110.95,3,118,10,26.9,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Matthew Stafford,QB,7,104.19,3,99,9,106.22,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Jerick McKinnon,RB,8,205.25,4,196,17,96.2,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Joshua Palmer,WR,8,128.6,3,123,11,106.1,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,James Robinson,RB,10,140.77,3,147,13,72.6,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,1fac87f6-d57b-430b-be61-13995b0b228f,e8716e31-3eb0-42c6-9614-033598adae7b,5e0250f0-a173-4219-b48d-ab129441962f,1,Nick Westbrook-Ikhine,WR,6,210.37,12,205,18,61.5,1368.54,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b65e17f1-2ce7-42dd-acff-33331c603862,6fb7c1e1-bd39-4658-93ca-2d9c0f15d805,3743deed-404b-464c-9f7c-e09ef2034e20,1,Rondale Moore,WR,13,113.66,8,104,9,62.2,1648.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Gus Edwards,RB,10,197.81,3,195,17,34.3,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Kadarius Toney,WR,8,78.72,4,76,7,19.2,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,4551a551-738a-4b27-a943-6ef36f8e3901,902f98d9-2a92-4bd3-868b-8cb8a5ae8776,e27a61e0-2bd9-44c4-b5bd-2f7c3d7fce52,1,Mo Alie-Cox,TE,14,204.07,2,194,17,27.8,1430.5,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,8a82aee8-c8f2-4e9b-88d8-d9de23183933,95314417-fd8d-4d26-869e-8d248109dfc8,5395681e-1401-48c6-b576-79cdbfc787ad,1,Darren Waller,TE,6,51.25,6,54,5,23.9,1660.12,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,3336c561-7a94-4fe9-9218-4a22156c5e6c,c41fac1f-7f4b-45f1-8ed2-817a0b6a9de0,f32f1907-41a2-43ab-8b83-1e7723d4dfaf,1,D'Ernest Johnson,RB,9,200.95,5,197,17,0.0,1446.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,7b2dc0c2-2019-4699-98ab-8eeeb6fa5ba0,bf149fd3-a691-4050-8291-0275d7fae883,a1c94701-f6c3-409c-94e0-103c72b6d29b,1,Rachaad White,RB,11,125.12,7,127,11,32.6,1561.84,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,4196073f-76d4-4d09-987e-083637c7627d,ce395e12-e19c-428d-b7e2-94ac82f2cbb0,0cc04113-cf8e-419e-9b5c-ccf3690e0f96,1,Jameis Winston,QB,14,153.95,11,158,14,38.28,1422.76,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Chase Edmonds,RB,9,89.51,3,94,8,34.1,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,David Njoku,TE,9,161.87,4,172,15,84.1,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,J.K. Dobbins,RB,10,55.18,3,46,4,38.3,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Robert Tonyan,TE,14,166.6,3,166,14,45.8,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Chris Godwin,WR,11,56.49,3,51,5,114.2,1498.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Christian Watson,WR,14,145.86,4,148,13,110.7,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Zach Wilson,QB,10,199.73,4,189,16,20.28,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Darnell Mooney,WR,14,59.67,4,52,5,70.6,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Cole Kmet,TE,14,123.35,4,124,11,68.4,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,b92011d5-b661-40dc-b77d-6b0089ed55e9,55e3f2df-3c83-442b-bb67-4418016536ac,1a3e843d-73ae-4468-bbf1-ef86849ee255,1,Ke'Shawn Vaughn,RB,11,215.65,4,213,18,0.0,1352.06,0
7e87eca8-ea56-4fbc-b32d-fb259be16638,2022-08-16 04:19:10.769882,30,bc1dff84-b541-4ade-afd0-e2a29b05a602,eb4239a5-c899-4036-b40e-96869493439c,58e58aa0-6719-4565-a750-35bf030ac1ac,1,Mac Jones,QB,10,178.39,3,190,16,64.94,1498.06,0
7e893e62-6559-4ec3-b815-56c2cd211909,2022-08-15 01:12:45.554971,30,f7d65446-209d-4659-8454-2e5e95d02d55,bc2a6fee-cfc6-47ed-b1ee-995ddb71ea16,8685e369-51b4-4548-b020-d6a232a778db,1,Jonnu Smith,TE,10,213.51,4,213,18,18.4,1558.3,0
7e893e62-6559-4ec3-b815-56c2cd211909,2022-08-15 01:12:45.554971,30,a1f4ecee-7d6b-4eea-ad56-6faa767901f6,437177af-861b-4d31-8593-da85b937d799,ec9f7572-e1f1-40e1-86bb-8ed3befef02b,1,Rashaad Penny,RB,11,94.37,5,92,8,41.0,1342.02,0
