draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,37305bc3-6c0b-45ab-a5cb-72237d07d423,6073bf10-9316-42c1-8ea9-f6282f2705ae,29a43390-6d90-4353-8283-f72f213ffad2,1,Jerick McKinnon,RB,8,194.76,3,195,17,57.9,1610.98,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,c5aecde9-b32f-435e-a72f-ecd569a299cf,6e4b5430-3d13-4b59-aae2-9d97c81d37d5,f5046514-78be-423e-b7c2-33173c2bae0b,1,Chase Edmonds,RB,9,112.16,6,115,10,32.7,1604.6,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,8f0f4233-26cd-4e54-b708-0390f6704106,13b27a5c-20a0-4084-8c9a-51f86ea34b52,7e9bc98f-80b6-4a81-8150-bef87166e0bc,1,Ezekiel Elliott,RB,9,39.29,7,42,4,99.9,1727.88,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,c5aecde9-b32f-435e-a72f-ecd569a299cf,6e4b5430-3d13-4b59-aae2-9d97c81d37d5,f5046514-78be-423e-b7c2-33173c2bae0b,1,Julio Jones,WR,11,193.63,6,187,16,32.0,1604.6,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,47173d3a-4a2b-4d4e-9380-217271e8a61e,24dcb3de-d163-4170-b496-af1a7fc5d585,1152d22a-5381-4612-b676-fd926246bb44,1,Tom Brady,QB,11,79.69,12,85,8,191.58,1438.22,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,5cbae933-b600-4ade-aa98-85a96b753e19,289ae7da-69fb-4041-a075-f87acdf614c5,879a61d3-83d3-4483-99e4-bc20ac66e9b7,1,Daniel Jones,QB,9,157.13,10,154,13,154.7,1405.72,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,a32c3c22-d7d5-49a8-bb3d-60ea55aad7a7,8b6c1453-cec3-4b5d-8c56-584194d8dd40,2067ee86-c01e-4bd6-b1dc-35e2bb672e67,1,Trevor Lawrence,QB,11,141.89,8,137,12,220.82,1549.44,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,47173d3a-4a2b-4d4e-9380-217271e8a61e,24dcb3de-d163-4170-b496-af1a7fc5d585,1152d22a-5381-4612-b676-fd926246bb44,1,JuJu Smith-Schuster,WR,8,57.45,12,61,6,106.5,1438.22,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,0014b35b-b3f1-4c92-b789-35a782316e4b,b824e4e4-dde1-44fe-8d5e-6cf9203bb1ca,fa931b85-981d-4007-befe-38438558fe3b,1,Miles Sanders,RB,7,79.8,2,74,7,175.3,1344.8,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,2f7352a3-1953-4ab2-9390-9ed4161f888a,8f164f41-c06f-44d3-b259-bf0236f94f73,9cdd215a-2790-4ca5-8a77-dabd457f179a,1,Josh Allen,QB,7,29.16,5,29,3,256.22,1448.08,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,c5aecde9-b32f-435e-a72f-ecd569a299cf,6e4b5430-3d13-4b59-aae2-9d97c81d37d5,f5046514-78be-423e-b7c2-33173c2bae0b,1,Amari Cooper,WR,9,60.42,6,67,6,139.4,1604.6,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,a32c3c22-d7d5-49a8-bb3d-60ea55aad7a7,8b6c1453-cec3-4b5d-8c56-584194d8dd40,2067ee86-c01e-4bd6-b1dc-35e2bb672e67,1,Isaiah Spiller,RB,8,138.72,8,152,13,0.0,1549.44,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,8f0f4233-26cd-4e54-b708-0390f6704106,13b27a5c-20a0-4084-8c9a-51f86ea34b52,7e9bc98f-80b6-4a81-8150-bef87166e0bc,1,Jaylen Waddle,WR,11,36.25,7,31,3,155.4,1727.88,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,8f0f4233-26cd-4e54-b708-0390f6704106,13b27a5c-20a0-4084-8c9a-51f86ea34b52,7e9bc98f-80b6-4a81-8150-bef87166e0bc,1,Justin Fields,QB,14,125.53,7,103,9,193.54,1727.88,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,37305bc3-6c0b-45ab-a5cb-72237d07d423,6073bf10-9316-42c1-8ea9-f6282f2705ae,29a43390-6d90-4353-8283-f72f213ffad2,1,Patrick Mahomes,QB,8,44.41,3,51,5,331.4,1610.98,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,2f7352a3-1953-4ab2-9390-9ed4161f888a,8f164f41-c06f-44d3-b259-bf0236f94f73,9cdd215a-2790-4ca5-8a77-dabd457f179a,1,Antonio Gibson,RB,14,68.06,5,68,6,120.5,1448.08,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,c5aecde9-b32f-435e-a72f-ecd569a299cf,6e4b5430-3d13-4b59-aae2-9d97c81d37d5,f5046514-78be-423e-b7c2-33173c2bae0b,1,Joshua Palmer,WR,8,147.17,6,139,12,100.2,1604.6,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,47173d3a-4a2b-4d4e-9380-217271e8a61e,24dcb3de-d163-4170-b496-af1a7fc5d585,1152d22a-5381-4612-b676-fd926246bb44,1,Albert Okwuegbunam,TE,9,147.3,12,156,13,0.0,1438.22,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,37305bc3-6c0b-45ab-a5cb-72237d07d423,6073bf10-9316-42c1-8ea9-f6282f2705ae,29a43390-6d90-4353-8283-f72f213ffad2,1,Michael Carter,RB,10,143.59,3,147,13,60.1,1610.98,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,5cbae933-b600-4ade-aa98-85a96b753e19,289ae7da-69fb-4041-a075-f87acdf614c5,879a61d3-83d3-4483-99e4-bc20ac66e9b7,1,Treylon Burks,WR,6,80.99,10,82,7,39.1,1405.72,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,5cbae933-b600-4ade-aa98-85a96b753e19,289ae7da-69fb-4041-a075-f87acdf614c5,879a61d3-83d3-4483-99e4-bc20ac66e9b7,1,Michael Pittman,WR,14,30.62,10,34,3,101.6,1405.72,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,47173d3a-4a2b-4d4e-9380-217271e8a61e,24dcb3de-d163-4170-b496-af1a7fc5d585,1152d22a-5381-4612-b676-fd926246bb44,1,Courtland Sutton,WR,9,37.13,12,37,4,98.9,1438.22,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,52bd9914-98d1-4ef4-bdc1-81ec47a6675c,03bd255d-ddc8-4acf-a5bf-a8e582ec1a1e,75f46d11-834f-4f33-a740-4f13aabbea4e,1,Chris Olave,WR,14,99.33,1,96,8,106.3,1388.3,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,2f7352a3-1953-4ab2-9390-9ed4161f888a,8f164f41-c06f-44d3-b259-bf0236f94f73,9cdd215a-2790-4ca5-8a77-dabd457f179a,1,Noah Fant,TE,11,171.19,5,173,15,44.2,1448.08,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,5cbae933-b600-4ade-aa98-85a96b753e19,289ae7da-69fb-4041-a075-f87acdf614c5,879a61d3-83d3-4483-99e4-bc20ac66e9b7,1,Najee Harris,RB,9,9.38,10,10,1,134.1,1405.72,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,47173d3a-4a2b-4d4e-9380-217271e8a61e,24dcb3de-d163-4170-b496-af1a7fc5d585,1152d22a-5381-4612-b676-fd926246bb44,1,Dalvin Cook,RB,7,10.06,12,12,1,158.6,1438.22,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,a32c3c22-d7d5-49a8-bb3d-60ea55aad7a7,8b6c1453-cec3-4b5d-8c56-584194d8dd40,2067ee86-c01e-4bd6-b1dc-35e2bb672e67,1,Rachaad White,RB,11,131.93,8,128,11,73.3,1549.44,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,a32c3c22-d7d5-49a8-bb3d-60ea55aad7a7,8b6c1453-cec3-4b5d-8c56-584194d8dd40,2067ee86-c01e-4bd6-b1dc-35e2bb672e67,1,Desmond Ridder,QB,14,215.34,8,200,17,0.0,1549.44,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,8f0f4233-26cd-4e54-b708-0390f6704106,13b27a5c-20a0-4084-8c9a-51f86ea34b52,7e9bc98f-80b6-4a81-8150-bef87166e0bc,1,Michael Thomas,WR,14,74.6,7,79,7,35.7,1727.88,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,0014b35b-b3f1-4c92-b789-35a782316e4b,b824e4e4-dde1-44fe-8d5e-6cf9203bb1ca,fa931b85-981d-4007-befe-38438558fe3b,1,Jameson Williams,WR,6,124.32,2,119,10,10.6,1344.8,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,5cbae933-b600-4ade-aa98-85a96b753e19,289ae7da-69fb-4041-a075-f87acdf614c5,879a61d3-83d3-4483-99e4-bc20ac66e9b7,1,Chase Claypool,WR,14,103.27,10,106,9,51.94,1405.72,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,47173d3a-4a2b-4d4e-9380-217271e8a61e,24dcb3de-d163-4170-b496-af1a7fc5d585,1152d22a-5381-4612-b676-fd926246bb44,1,J.K. Dobbins,RB,10,55.59,12,60,5,38.3,1438.22,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,a32c3c22-d7d5-49a8-bb3d-60ea55aad7a7,8b6c1453-cec3-4b5d-8c56-584194d8dd40,2067ee86-c01e-4bd6-b1dc-35e2bb672e67,1,Hunter Renfrow,WR,6,80.31,8,80,7,0.0,1549.44,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,8f0f4233-26cd-4e54-b708-0390f6704106,13b27a5c-20a0-4084-8c9a-51f86ea34b52,7e9bc98f-80b6-4a81-8150-bef87166e0bc,1,Aaron Jones,RB,14,18.15,7,18,2,152.9,1727.88,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,c5aecde9-b32f-435e-a72f-ecd569a299cf,6e4b5430-3d13-4b59-aae2-9d97c81d37d5,f5046514-78be-423e-b7c2-33173c2bae0b,1,Russell Wilson,QB,9,77.42,6,78,7,97.4,1604.6,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,47173d3a-4a2b-4d4e-9380-217271e8a61e,24dcb3de-d163-4170-b496-af1a7fc5d585,1152d22a-5381-4612-b676-fd926246bb44,1,Travis Kelce,TE,8,11.87,12,13,2,216.9,1438.22,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,a32c3c22-d7d5-49a8-bb3d-60ea55aad7a7,8b6c1453-cec3-4b5d-8c56-584194d8dd40,2067ee86-c01e-4bd6-b1dc-35e2bb672e67,1,DJ Moore,WR,13,37.58,8,41,4,83.3,1549.44,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,47173d3a-4a2b-4d4e-9380-217271e8a61e,24dcb3de-d163-4170-b496-af1a7fc5d585,1152d22a-5381-4612-b676-fd926246bb44,1,Deshaun Watson,QB,9,192.8,12,205,18,17.34,1438.22,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,37305bc3-6c0b-45ab-a5cb-72237d07d423,6073bf10-9316-42c1-8ea9-f6282f2705ae,29a43390-6d90-4353-8283-f72f213ffad2,1,Romeo Doubs,WR,14,212.04,3,214,18,55.5,1610.98,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,0014b35b-b3f1-4c92-b789-35a782316e4b,b824e4e4-dde1-44fe-8d5e-6cf9203bb1ca,fa931b85-981d-4007-befe-38438558fe3b,1,Jahan Dotson,WR,14,135.38,2,122,11,64.1,1344.8,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,8f0f4233-26cd-4e54-b708-0390f6704106,13b27a5c-20a0-4084-8c9a-51f86ea34b52,7e9bc98f-80b6-4a81-8150-bef87166e0bc,1,Velus Jones,WR,14,213.34,7,199,17,7.4,1727.88,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,a32c3c22-d7d5-49a8-bb3d-60ea55aad7a7,8b6c1453-cec3-4b5d-8c56-584194d8dd40,2067ee86-c01e-4bd6-b1dc-35e2bb672e67,1,Kyle Pitts,TE,14,31.81,8,32,3,53.4,1549.44,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,a32c3c22-d7d5-49a8-bb3d-60ea55aad7a7,8b6c1453-cec3-4b5d-8c56-584194d8dd40,2067ee86-c01e-4bd6-b1dc-35e2bb672e67,1,Chris Godwin,WR,11,58.25,8,56,5,114.2,1549.44,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,52bd9914-98d1-4ef4-bdc1-81ec47a6675c,03bd255d-ddc8-4acf-a5bf-a8e582ec1a1e,75f46d11-834f-4f33-a740-4f13aabbea4e,1,Jameis Winston,QB,14,153.5,1,144,12,0.0,1388.3,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,0014b35b-b3f1-4c92-b789-35a782316e4b,b824e4e4-dde1-44fe-8d5e-6cf9203bb1ca,fa931b85-981d-4007-befe-38438558fe3b,1,Matt Ryan,QB,14,155.69,2,146,13,92.72,1344.8,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,0014b35b-b3f1-4c92-b789-35a782316e4b,b824e4e4-dde1-44fe-8d5e-6cf9203bb1ca,fa931b85-981d-4007-befe-38438558fe3b,1,Breece Hall,RB,10,47.88,2,47,4,98.5,1344.8,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,37305bc3-6c0b-45ab-a5cb-72237d07d423,6073bf10-9316-42c1-8ea9-f6282f2705ae,29a43390-6d90-4353-8283-f72f213ffad2,1,Khalil Herbert,RB,14,162.2,3,171,15,71.6,1610.98,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,0014b35b-b3f1-4c92-b789-35a782316e4b,b824e4e4-dde1-44fe-8d5e-6cf9203bb1ca,fa931b85-981d-4007-befe-38438558fe3b,1,Brian Robinson,RB,14,192.99,2,194,17,80.5,1344.8,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,8f0f4233-26cd-4e54-b708-0390f6704106,13b27a5c-20a0-4084-8c9a-51f86ea34b52,7e9bc98f-80b6-4a81-8150-bef87166e0bc,1,Isaiah McKenzie,WR,7,207.52,7,210,18,58.3,1727.88,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,0014b35b-b3f1-4c92-b789-35a782316e4b,b824e4e4-dde1-44fe-8d5e-6cf9203bb1ca,fa931b85-981d-4007-befe-38438558fe3b,1,Sammy Watkins,WR,10,168.75,2,167,14,23.8,1344.8,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,5cbae933-b600-4ade-aa98-85a96b753e19,289ae7da-69fb-4041-a075-f87acdf614c5,879a61d3-83d3-4483-99e4-bc20ac66e9b7,1,C.J. Uzomah,TE,10,213.17,10,202,17,20.2,1405.72,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,2f7352a3-1953-4ab2-9390-9ed4161f888a,8f164f41-c06f-44d3-b259-bf0236f94f73,9cdd215a-2790-4ca5-8a77-dabd457f179a,1,AJ Dillon,RB,14,73.08,5,77,7,79.6,1448.08,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,52bd9914-98d1-4ef4-bdc1-81ec47a6675c,03bd255d-ddc8-4acf-a5bf-a8e582ec1a1e,75f46d11-834f-4f33-a740-4f13aabbea4e,1,Jonathan Taylor,RB,14,1.16,1,1,1,130.6,1388.3,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,52bd9914-98d1-4ef4-bdc1-81ec47a6675c,03bd255d-ddc8-4acf-a5bf-a8e582ec1a1e,75f46d11-834f-4f33-a740-4f13aabbea4e,1,Odell Beckham,WR,0,200.25,1,216,18,0.0,1388.3,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,c5aecde9-b32f-435e-a72f-ecd569a299cf,6e4b5430-3d13-4b59-aae2-9d97c81d37d5,f5046514-78be-423e-b7c2-33173c2bae0b,1,Jerry Jeudy,WR,9,43.5,6,54,5,104.6,1604.6,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,a32c3c22-d7d5-49a8-bb3d-60ea55aad7a7,8b6c1453-cec3-4b5d-8c56-584194d8dd40,2067ee86-c01e-4bd6-b1dc-35e2bb672e67,1,Christian Kirk,WR,11,87.62,8,89,8,139.6,1549.44,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,47173d3a-4a2b-4d4e-9380-217271e8a61e,24dcb3de-d163-4170-b496-af1a7fc5d585,1152d22a-5381-4612-b676-fd926246bb44,1,Corey Davis,WR,10,155.44,12,157,14,63.9,1438.22,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,52bd9914-98d1-4ef4-bdc1-81ec47a6675c,03bd255d-ddc8-4acf-a5bf-a8e582ec1a1e,75f46d11-834f-4f33-a740-4f13aabbea4e,1,Chris Evans,RB,10,209.72,1,193,17,0.0,1388.3,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,8f0f4233-26cd-4e54-b708-0390f6704106,13b27a5c-20a0-4084-8c9a-51f86ea34b52,7e9bc98f-80b6-4a81-8150-bef87166e0bc,1,Irv Smith,TE,7,136.41,7,138,12,15.9,1727.88,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,5cbae933-b600-4ade-aa98-85a96b753e19,289ae7da-69fb-4041-a075-f87acdf614c5,879a61d3-83d3-4483-99e4-bc20ac66e9b7,1,Tony Pollard,RB,9,86.26,10,87,8,193.5,1405.72,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,8f0f4233-26cd-4e54-b708-0390f6704106,13b27a5c-20a0-4084-8c9a-51f86ea34b52,7e9bc98f-80b6-4a81-8150-bef87166e0bc,1,Kenneth Walker,RB,11,90.53,7,90,8,126.2,1727.88,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,c5aecde9-b32f-435e-a72f-ecd569a299cf,6e4b5430-3d13-4b59-aae2-9d97c81d37d5,f5046514-78be-423e-b7c2-33173c2bae0b,1,Mike Evans,WR,11,17.57,6,19,2,103.4,1604.6,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,c5aecde9-b32f-435e-a72f-ecd569a299cf,6e4b5430-3d13-4b59-aae2-9d97c81d37d5,f5046514-78be-423e-b7c2-33173c2bae0b,1,Allen Lazard,WR,14,89.38,6,91,8,102.6,1604.6,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,2f7352a3-1953-4ab2-9390-9ed4161f888a,8f164f41-c06f-44d3-b259-bf0236f94f73,9cdd215a-2790-4ca5-8a77-dabd457f179a,1,Justin Jefferson,WR,7,4.18,5,5,1,247.26,1448.08,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,a32c3c22-d7d5-49a8-bb3d-60ea55aad7a7,8b6c1453-cec3-4b5d-8c56-584194d8dd40,2067ee86-c01e-4bd6-b1dc-35e2bb672e67,1,Kenneth Gainwell,RB,7,156.16,8,161,14,32.6,1549.44,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,0014b35b-b3f1-4c92-b789-35a782316e4b,b824e4e4-dde1-44fe-8d5e-6cf9203bb1ca,fa931b85-981d-4007-befe-38438558fe3b,1,Parris Campbell,WR,14,189.3,2,170,15,87.5,1344.8,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,47173d3a-4a2b-4d4e-9380-217271e8a61e,24dcb3de-d163-4170-b496-af1a7fc5d585,1152d22a-5381-4612-b676-fd926246bb44,1,Alexander Mattison,RB,7,123.29,12,132,11,18.8,1438.22,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,5cbae933-b600-4ade-aa98-85a96b753e19,289ae7da-69fb-4041-a075-f87acdf614c5,879a61d3-83d3-4483-99e4-bc20ac66e9b7,1,Darius Slayton,WR,9,215.85,10,207,18,67.5,1405.72,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,2f7352a3-1953-4ab2-9390-9ed4161f888a,8f164f41-c06f-44d3-b259-bf0236f94f73,9cdd215a-2790-4ca5-8a77-dabd457f179a,1,Rex Burkhead,RB,6,215.51,5,212,18,18.1,1448.08,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,5cbae933-b600-4ade-aa98-85a96b753e19,289ae7da-69fb-4041-a075-f87acdf614c5,879a61d3-83d3-4483-99e4-bc20ac66e9b7,1,Tyrion Davis-Price,RB,9,162.07,10,178,15,0.0,1405.72,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,2f7352a3-1953-4ab2-9390-9ed4161f888a,8f164f41-c06f-44d3-b259-bf0236f94f73,9cdd215a-2790-4ca5-8a77-dabd457f179a,1,Saquon Barkley,RB,9,21.46,5,20,2,200.9,1448.08,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,0014b35b-b3f1-4c92-b789-35a782316e4b,b824e4e4-dde1-44fe-8d5e-6cf9203bb1ca,fa931b85-981d-4007-befe-38438558fe3b,1,Javonte Williams,RB,9,26.85,2,23,2,21.8,1344.8,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,0014b35b-b3f1-4c92-b789-35a782316e4b,b824e4e4-dde1-44fe-8d5e-6cf9203bb1ca,fa931b85-981d-4007-befe-38438558fe3b,1,Isaiah Likely,TE,10,215.88,2,215,18,36.3,1344.8,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,47173d3a-4a2b-4d4e-9380-217271e8a61e,24dcb3de-d163-4170-b496-af1a7fc5d585,1152d22a-5381-4612-b676-fd926246bb44,1,Garrett Wilson,WR,10,104.25,12,108,9,124.9,1438.22,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,a32c3c22-d7d5-49a8-bb3d-60ea55aad7a7,8b6c1453-cec3-4b5d-8c56-584194d8dd40,2067ee86-c01e-4bd6-b1dc-35e2bb672e67,1,Jamaal Williams,RB,6,178.17,8,185,16,158.5,1549.44,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,37305bc3-6c0b-45ab-a5cb-72237d07d423,6073bf10-9316-42c1-8ea9-f6282f2705ae,29a43390-6d90-4353-8283-f72f213ffad2,1,Wan'Dale Robinson,WR,9,182.5,3,190,16,34.1,1610.98,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,a32c3c22-d7d5-49a8-bb3d-60ea55aad7a7,8b6c1453-cec3-4b5d-8c56-584194d8dd40,2067ee86-c01e-4bd6-b1dc-35e2bb672e67,1,Baker Mayfield,QB,7,214.01,8,209,18,33.92,1549.44,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,52bd9914-98d1-4ef4-bdc1-81ec47a6675c,03bd255d-ddc8-4acf-a5bf-a8e582ec1a1e,75f46d11-834f-4f33-a740-4f13aabbea4e,1,K.J. Osborn,WR,7,150.94,1,145,13,51.5,1388.3,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,37305bc3-6c0b-45ab-a5cb-72237d07d423,6073bf10-9316-42c1-8ea9-f6282f2705ae,29a43390-6d90-4353-8283-f72f213ffad2,1,George Pickens,WR,9,164.28,3,166,14,76.1,1610.98,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,47173d3a-4a2b-4d4e-9380-217271e8a61e,24dcb3de-d163-4170-b496-af1a7fc5d585,1152d22a-5381-4612-b676-fd926246bb44,1,Kendrick Bourne,WR,10,189.0,12,204,17,14.9,1438.22,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,5cbae933-b600-4ade-aa98-85a96b753e19,289ae7da-69fb-4041-a075-f87acdf614c5,879a61d3-83d3-4483-99e4-bc20ac66e9b7,1,Darren Waller,TE,6,42.24,10,39,4,31.5,1405.72,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,2f7352a3-1953-4ab2-9390-9ed4161f888a,8f164f41-c06f-44d3-b259-bf0236f94f73,9cdd215a-2790-4ca5-8a77-dabd457f179a,1,Kenny Golladay,WR,9,121.02,5,125,11,0.0,1448.08,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,37305bc3-6c0b-45ab-a5cb-72237d07d423,6073bf10-9316-42c1-8ea9-f6282f2705ae,29a43390-6d90-4353-8283-f72f213ffad2,1,Tim Patrick,WR,9,119.75,3,118,10,0.0,1610.98,0
a95cae7f-f540-4443-a1f1-2ff422b7b0ca,2022-06-26 19:22:16.400345,30,5cbae933-b600-4ade-aa98-85a96b753e19,289ae7da-69fb-4041-a075-f87acdf614c5,879a61d3-83d3-4483-99e4-bc20ac66e9b7,1,Tyler Boyd,WR,10,108.91,10,111,10,94.42,1405.72,0
