draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
1411a5a8-2e13-4017-b3d8-bd3583baf53c,2022-09-03 23:56:53.293886,30,d2203e15-54f7-40e2-80ec-7a7b0e43df53,e4f63343-6c75-4f96-8a23-4269c84032ed,be11b809-fe92-4bf1-be84-a29611b81ba3,1,DJ Chark,WR,6,142.07,7,138,12,58.6,1445.3,0
1411a5a8-2e13-4017-b3d8-bd3583baf53c,2022-09-03 23:56:53.293886,30,f1a45f93-201d-4579-8694-720989f38749,81d25fe5-f3f9-43a1-9d88-cf6a09ace09e,4f810cb6-2291-4ffc-b805-fa63e7b3e2fa,1,Kenneth Gainwell,RB,7,128.83,6,139,12,39.9,1408.58,0
1411a5a8-2e13-4017-b3d8-bd3583baf53c,2022-09-03 23:56:53.293886,30,f1a45f93-201d-4579-8694-720989f38749,81d25fe5-f3f9-43a1-9d88-cf6a09ace09e,4f810cb6-2291-4ffc-b805-fa63e7b3e2fa,1,Derrick Henry,RB,6,7.48,6,6,1,209.56,1408.58,0
1411a5a8-2e13-4017-b3d8-bd3583baf53c,2022-09-03 23:56:53.293886,30,d2203e15-54f7-40e2-80ec-7a7b0e43df53,e4f63343-6c75-4f96-8a23-4269c84032ed,be11b809-fe92-4bf1-be84-a29611b81ba3,1,Courtland Sutton,WR,9,33.36,7,31,3,101.3,1445.3,0
1411a5a8-2e13-4017-b3d8-bd3583baf53c,2022-09-03 23:56:53.293886,30,c07e7aed-f850-4da6-9acb-a54de1fa36f7,0dba32cc-4427-4bca-9cfe-90c0e1886d7c,ebbb0c9f-f5cf-4cf1-ae9a-649ed10ec3df,1,K.J. Osborn,WR,7,146.72,1,144,12,57.1,1526.74,0
1411a5a8-2e13-4017-b3d8-bd3583baf53c,2022-09-03 23:56:53.293886,30,1f5bd5ad-3224-4448-8021-69b29abbe85a,ad590b00-247b-4a68-bc2b-82d437202470,9c33d662-669c-42ef-8711-a3ba1f0ad5f9,1,Wan'Dale Robinson,WR,9,151.69,2,146,13,34.1,1745.44,0
1411a5a8-2e13-4017-b3d8-bd3583baf53c,2022-09-03 23:56:53.293886,30,ea7b048d-c86e-430f-b21f-d88174291edb,1e0bbe3a-d1d2-4dba-a57d-35d15fbf007a,8a8fdeec-e6ce-4ba7-9e13-c28bcb5086c4,1,Robert Tonyan,TE,14,162.17,8,161,14,58.5,1400.04,0
1411a5a8-2e13-4017-b3d8-bd3583baf53c,2022-09-03 23:56:53.293886,30,f1a45f93-201d-4579-8694-720989f38749,81d25fe5-f3f9-43a1-9d88-cf6a09ace09e,4f810cb6-2291-4ffc-b805-fa63e7b3e2fa,1,Julio Jones,WR,11,116.28,6,126,11,49.6,1408.58,0
1411a5a8-2e13-4017-b3d8-bd3583baf53c,2022-09-03 23:56:53.293886,30,d2203e15-54f7-40e2-80ec-7a7b0e43df53,e4f63343-6c75-4f96-8a23-4269c84032ed,be11b809-fe92-4bf1-be84-a29611b81ba3,1,Hunter Renfrow,WR,6,83.13,7,90,8,23.0,1445.3,0
1411a5a8-2e13-4017-b3d8-bd3583baf53c,2022-09-03 23:56:53.293886,30,ea7b048d-c86e-430f-b21f-d88174291edb,1e0bbe3a-d1d2-4dba-a57d-35d15fbf007a,8a8fdeec-e6ce-4ba7-9e13-c28bcb5086c4,1,CeeDee Lamb,WR,9,15.02,8,17,2,173.7,1400.04,0
1411a5a8-2e13-4017-b3d8-bd3583baf53c,2022-09-03 23:56:53.293886,30,f1a45f93-201d-4579-8694-720989f38749,81d25fe5-f3f9-43a1-9d88-cf6a09ace09e,4f810cb6-2291-4ffc-b805-fa63e7b3e2fa,1,Allen Robinson,WR,7,39.31,6,43,4,51.1,1408.58,0
1411a5a8-2e13-4017-b3d8-bd3583baf53c,2022-09-03 23:56:53.293886,30,f1a45f93-201d-4579-8694-720989f38749,81d25fe5-f3f9-43a1-9d88-cf6a09ace09e,4f810cb6-2291-4ffc-b805-fa63e7b3e2fa,1,Isaiah Likely,TE,10,186.21,6,174,15,40.7,1408.58,0
1411a5a8-2e13-4017-b3d8-bd3583baf53c,2022-09-03 23:56:53.293886,30,f1a45f93-201d-4579-8694-720989f38749,81d25fe5-f3f9-43a1-9d88-cf6a09ace09e,4f810cb6-2291-4ffc-b805-fa63e7b3e2fa,1,Mike Davis,RB,0,193.43,6,187,16,0.0,1408.58,0
1411a5a8-2e13-4017-b3d8-bd3583baf53c,2022-09-03 23:56:53.293886,30,ea7b048d-c86e-430f-b21f-d88174291edb,1e0bbe3a-d1d2-4dba-a57d-35d15fbf007a,8a8fdeec-e6ce-4ba7-9e13-c28bcb5086c4,1,Cedrick Wilson,WR,11,213.31,8,209,18,3.3,1400.04,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,ad658878-9fe8-468e-acba-d97af242f068,bef300aa-45bd-47ab-980c-03e91029b224,1a0a32bd-67e7-4922-90b3-9a56ed87efb1,1,Demarcus Robinson,WR,10,215.57,10,178,15,57.2,1459.28,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,8202ea3b-3a04-49b7-8f36-de993bebc3be,0532efcf-dc05-4734-bcb0-4e73dc4540c3,4c25d58f-f8e3-4256-8c6c-4d737da1a3bd,1,Amon-Ra St. Brown,WR,6,49.47,7,55,5,153.1,1721.42,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,4b0e32ce-6c0b-45aa-be9e-e1665120fdf1,577324ca-ba56-4091-858e-7c1e9e489fcd,fc02f11e-7c7d-4072-8f11-23bf8d299360,1,CeeDee Lamb,WR,9,15.43,12,13,2,146.4,1567.04,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,88560d85-0817-4b73-b0c4-79a63bc29c23,2dd0ce39-78fc-4db7-bee7-a0cbb58b7dc3,6b2f8db3-6d99-4b2d-8885-895b4980b5a2,1,Derrick Henry,RB,6,7.35,6,6,1,222.86,1339.76,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,f8c6899e-4971-4cc1-854e-5d005affcb2b,c5f2fb00-1d21-4d67-a696-34a2464dec47,889fedc1-f6b8-4ed2-ae68-d044c04f47d4,1,Terry McLaurin,WR,14,44.02,2,47,4,108.1,1382.88,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,9f2505f6-296b-47b5-986a-faf4399f6bfd,c620a697-476c-405e-879b-bc5ac20cc52f,9044ad0e-de00-40a6-8565-82f911c289d0,1,Mark Andrews,TE,10,21.38,4,21,2,126.4,1586.64,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,6e7b24cb-3b11-4c97-a6f0-777e62ce7baf,91b1f2d5-ac57-476e-82b1-6e6e57097471,63126fba-a5b9-46ad-9b9b-c754fe228c50,1,K.J. Osborn,WR,7,148.16,5,149,13,44.9,1485.86,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,8202ea3b-3a04-49b7-8f36-de993bebc3be,0532efcf-dc05-4734-bcb0-4e73dc4540c3,4c25d58f-f8e3-4256-8c6c-4d737da1a3bd,1,Travis Etienne,RB,11,36.6,7,42,4,110.2,1721.42,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,ad658878-9fe8-468e-acba-d97af242f068,bef300aa-45bd-47ab-980c-03e91029b224,1a0a32bd-67e7-4922-90b3-9a56ed87efb1,1,Aaron Rodgers,QB,14,110.09,10,106,9,34.84,1459.28,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,f8c6899e-4971-4cc1-854e-5d005affcb2b,c5f2fb00-1d21-4d67-a696-34a2464dec47,889fedc1-f6b8-4ed2-ae68-d044c04f47d4,1,Amari Cooper,WR,9,84.77,2,95,8,144.6,1382.88,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,88560d85-0817-4b73-b0c4-79a63bc29c23,2dd0ce39-78fc-4db7-bee7-a0cbb58b7dc3,6b2f8db3-6d99-4b2d-8885-895b4980b5a2,1,Darrell Henderson,RB,0,114.17,6,115,10,42.4,1339.76,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,8202ea3b-3a04-49b7-8f36-de993bebc3be,0532efcf-dc05-4734-bcb0-4e73dc4540c3,4c25d58f-f8e3-4256-8c6c-4d737da1a3bd,1,Jakobi Meyers,WR,10,146.21,7,138,12,62.7,1721.42,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,4b0e32ce-6c0b-45aa-be9e-e1665120fdf1,577324ca-ba56-4091-858e-7c1e9e489fcd,fc02f11e-7c7d-4072-8f11-23bf8d299360,1,Courtland Sutton,WR,9,33.05,12,36,3,83.7,1567.04,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,6e7b24cb-3b11-4c97-a6f0-777e62ce7baf,91b1f2d5-ac57-476e-82b1-6e6e57097471,63126fba-a5b9-46ad-9b9b-c754fe228c50,1,Ja'Marr Chase,WR,10,5.94,5,5,1,144.8,1485.86,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,6e7b24cb-3b11-4c97-a6f0-777e62ce7baf,91b1f2d5-ac57-476e-82b1-6e6e57097471,63126fba-a5b9-46ad-9b9b-c754fe228c50,1,Tee Higgins,WR,10,29.1,5,29,3,142.4,1485.86,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,7b05aa69-d93b-43d2-914b-25429bdf01b9,30c8f77f-6188-4b34-a8e2-7dedcc53e440,6ec97a20-4454-430b-9dfe-8a3c8a1224b8,1,Adam Thielen,WR,7,66.08,3,70,6,91.4,1622.72,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,ad658878-9fe8-468e-acba-d97af242f068,bef300aa-45bd-47ab-980c-03e91029b224,1a0a32bd-67e7-4922-90b3-9a56ed87efb1,1,Damien Harris,RB,10,100.47,10,87,8,65.5,1459.28,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,f8c6899e-4971-4cc1-854e-5d005affcb2b,c5f2fb00-1d21-4d67-a696-34a2464dec47,889fedc1-f6b8-4ed2-ae68-d044c04f47d4,1,Javonte Williams,RB,9,19.86,2,26,3,14.3,1382.88,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,88560d85-0817-4b73-b0c4-79a63bc29c23,2dd0ce39-78fc-4db7-bee7-a0cbb58b7dc3,6b2f8db3-6d99-4b2d-8885-895b4980b5a2,1,Mike Gesicki,TE,11,169.81,6,150,13,52.1,1339.76,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,7b05aa69-d93b-43d2-914b-25429bdf01b9,30c8f77f-6188-4b34-a8e2-7dedcc53e440,6ec97a20-4454-430b-9dfe-8a3c8a1224b8,1,Lamar Jackson,QB,10,46.33,3,51,5,199.52,1622.72,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,ad658878-9fe8-468e-acba-d97af242f068,bef300aa-45bd-47ab-980c-03e91029b224,1a0a32bd-67e7-4922-90b3-9a56ed87efb1,1,Julio Jones,WR,11,117.3,10,63,6,53.4,1459.28,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,8202ea3b-3a04-49b7-8f36-de993bebc3be,0532efcf-dc05-4734-bcb0-4e73dc4540c3,4c25d58f-f8e3-4256-8c6c-4d737da1a3bd,1,Mac Jones,QB,10,186.08,7,210,18,120.62,1721.42,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,4b0e32ce-6c0b-45aa-be9e-e1665120fdf1,577324ca-ba56-4091-858e-7c1e9e489fcd,fc02f11e-7c7d-4072-8f11-23bf8d299360,1,Matt Ryan,QB,14,154.5,12,180,15,93.58,1567.04,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,9f2505f6-296b-47b5-986a-faf4399f6bfd,c620a697-476c-405e-879b-bc5ac20cc52f,9044ad0e-de00-40a6-8565-82f911c289d0,1,Justin Jefferson,WR,7,3.31,4,4,1,239.56,1586.64,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,7b05aa69-d93b-43d2-914b-25429bdf01b9,30c8f77f-6188-4b34-a8e2-7dedcc53e440,6ec97a20-4454-430b-9dfe-8a3c8a1224b8,1,Rondale Moore,WR,13,114.66,3,123,11,65.8,1622.72,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,ac136af7-0446-486b-be44-5d4535acbd4e,ab74acf5-911c-4a75-8daa-444c7cb5cf08,0156a85f-dc5c-49a4-86cf-438161a6271a,1,DeVante Parker,WR,10,138.77,8,152,13,54.2,1389.62,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,6e7b24cb-3b11-4c97-a6f0-777e62ce7baf,91b1f2d5-ac57-476e-82b1-6e6e57097471,63126fba-a5b9-46ad-9b9b-c754fe228c50,1,Rashaad Penny,RB,11,90.4,5,101,9,41.3,1485.86,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,4b0e32ce-6c0b-45aa-be9e-e1665120fdf1,577324ca-ba56-4091-858e-7c1e9e489fcd,fc02f11e-7c7d-4072-8f11-23bf8d299360,1,Dameon Pierce,RB,6,61.26,12,60,5,141.2,1567.04,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,88560d85-0817-4b73-b0c4-79a63bc29c23,2dd0ce39-78fc-4db7-bee7-a0cbb58b7dc3,6b2f8db3-6d99-4b2d-8885-895b4980b5a2,1,Randall Cobb,WR,14,209.61,6,174,15,37.8,1339.76,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,7b05aa69-d93b-43d2-914b-25429bdf01b9,30c8f77f-6188-4b34-a8e2-7dedcc53e440,6ec97a20-4454-430b-9dfe-8a3c8a1224b8,1,Tyrion Davis-Price,RB,9,178.14,3,190,16,0.0,1622.72,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,88560d85-0817-4b73-b0c4-79a63bc29c23,2dd0ce39-78fc-4db7-bee7-a0cbb58b7dc3,6b2f8db3-6d99-4b2d-8885-895b4980b5a2,1,Malik Willis,QB,6,214.25,6,198,17,0.0,1339.76,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,88560d85-0817-4b73-b0c4-79a63bc29c23,2dd0ce39-78fc-4db7-bee7-a0cbb58b7dc3,6b2f8db3-6d99-4b2d-8885-895b4980b5a2,1,Austin Hooper,TE,6,186.26,6,187,16,57.2,1339.76,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,ac136af7-0446-486b-be44-5d4535acbd4e,ab74acf5-911c-4a75-8daa-444c7cb5cf08,0156a85f-dc5c-49a4-86cf-438161a6271a,1,Hayden Hurst,TE,10,178.93,8,185,16,50.6,1389.62,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,9f2505f6-296b-47b5-986a-faf4399f6bfd,c620a697-476c-405e-879b-bc5ac20cc52f,9044ad0e-de00-40a6-8565-82f911c289d0,1,David Bell,WR,9,195.25,4,189,16,0.0,1586.64,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,88560d85-0817-4b73-b0c4-79a63bc29c23,2dd0ce39-78fc-4db7-bee7-a0cbb58b7dc3,6b2f8db3-6d99-4b2d-8885-895b4980b5a2,1,Leonard Fournette,RB,11,23.94,6,19,2,141.7,1339.76,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,ad658878-9fe8-468e-acba-d97af242f068,bef300aa-45bd-47ab-980c-03e91029b224,1a0a32bd-67e7-4922-90b3-9a56ed87efb1,1,Josh Allen,QB,7,30.22,10,34,3,251.32,1459.28,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,6e7b24cb-3b11-4c97-a6f0-777e62ce7baf,91b1f2d5-ac57-476e-82b1-6e6e57097471,63126fba-a5b9-46ad-9b9b-c754fe228c50,1,George Kittle,TE,9,52.48,5,53,5,89.8,1485.86,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,88560d85-0817-4b73-b0c4-79a63bc29c23,2dd0ce39-78fc-4db7-bee7-a0cbb58b7dc3,6b2f8db3-6d99-4b2d-8885-895b4980b5a2,1,Rob Gronkowski,TE,0,215.7,6,211,18,0.0,1339.76,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,7b05aa69-d93b-43d2-914b-25429bdf01b9,30c8f77f-6188-4b34-a8e2-7dedcc53e440,6ec97a20-4454-430b-9dfe-8a3c8a1224b8,1,Dallas Goedert,TE,7,84.84,3,99,9,91.9,1622.72,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,6e7b24cb-3b11-4c97-a6f0-777e62ce7baf,91b1f2d5-ac57-476e-82b1-6e6e57097471,63126fba-a5b9-46ad-9b9b-c754fe228c50,1,Romeo Doubs,WR,14,121.87,5,125,11,53.2,1485.86,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,88560d85-0817-4b73-b0c4-79a63bc29c23,2dd0ce39-78fc-4db7-bee7-a0cbb58b7dc3,6b2f8db3-6d99-4b2d-8885-895b4980b5a2,1,Russell Gage,WR,11,132.99,6,139,12,43.1,1339.76,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,ad658878-9fe8-468e-acba-d97af242f068,bef300aa-45bd-47ab-980c-03e91029b224,1a0a32bd-67e7-4922-90b3-9a56ed87efb1,1,Tyreek Hill,WR,11,22.28,10,15,2,241.0,1459.28,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,1d4a1583-5bb4-4a81-aef8-4453c181cfba,8519ca34-adfe-4a91-b678-de4e6b475384,938e7013-a20e-41f4-bae3-2910a5b5b0df,1,Isiah Pacheco,RB,8,144.62,9,136,12,70.2,1741.54,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,8202ea3b-3a04-49b7-8f36-de993bebc3be,0532efcf-dc05-4734-bcb0-4e73dc4540c3,4c25d58f-f8e3-4256-8c6c-4d737da1a3bd,1,Robbie Anderson,WR,13,163.81,7,151,13,18.7,1721.42,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,9f2505f6-296b-47b5-986a-faf4399f6bfd,c620a697-476c-405e-879b-bc5ac20cc52f,9044ad0e-de00-40a6-8565-82f911c289d0,1,Nyheim Hines,RB,7,123.34,4,124,11,32.6,1586.64,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,6e7b24cb-3b11-4c97-a6f0-777e62ce7baf,91b1f2d5-ac57-476e-82b1-6e6e57097471,63126fba-a5b9-46ad-9b9b-c754fe228c50,1,Kendrick Bourne,WR,10,211.57,5,197,17,14.3,1485.86,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,ac136af7-0446-486b-be44-5d4535acbd4e,ab74acf5-911c-4a75-8daa-444c7cb5cf08,0156a85f-dc5c-49a4-86cf-438161a6271a,1,Keenan Allen,WR,8,32.43,8,32,3,67.0,1389.62,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,ac136af7-0446-486b-be44-5d4535acbd4e,ab74acf5-911c-4a75-8daa-444c7cb5cf08,0156a85f-dc5c-49a4-86cf-438161a6271a,1,Dalvin Cook,RB,7,8.22,8,8,1,170.9,1389.62,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,9f2505f6-296b-47b5-986a-faf4399f6bfd,c620a697-476c-405e-879b-bc5ac20cc52f,9044ad0e-de00-40a6-8565-82f911c289d0,1,Nico Collins,WR,6,140.22,4,141,12,57.7,1586.64,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,8202ea3b-3a04-49b7-8f36-de993bebc3be,0532efcf-dc05-4734-bcb0-4e73dc4540c3,4c25d58f-f8e3-4256-8c6c-4d737da1a3bd,1,Rashod Bateman,WR,10,54.92,7,66,6,31.7,1721.42,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,ad658878-9fe8-468e-acba-d97af242f068,bef300aa-45bd-47ab-980c-03e91029b224,1a0a32bd-67e7-4922-90b3-9a56ed87efb1,1,Dawson Knox,TE,7,101.9,10,58,5,69.6,1459.28,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,6e7b24cb-3b11-4c97-a6f0-777e62ce7baf,91b1f2d5-ac57-476e-82b1-6e6e57097471,63126fba-a5b9-46ad-9b9b-c754fe228c50,1,Joe Burrow,QB,10,74.93,5,77,7,247.68,1485.86,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,6e7b24cb-3b11-4c97-a6f0-777e62ce7baf,91b1f2d5-ac57-476e-82b1-6e6e57097471,63126fba-a5b9-46ad-9b9b-c754fe228c50,1,Tyler Allgeier,RB,14,148.21,5,173,15,62.8,1485.86,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,7b05aa69-d93b-43d2-914b-25429bdf01b9,30c8f77f-6188-4b34-a8e2-7dedcc53e440,6ec97a20-4454-430b-9dfe-8a3c8a1224b8,1,Mike Evans,WR,11,24.61,3,27,3,115.4,1622.72,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,88560d85-0817-4b73-b0c4-79a63bc29c23,2dd0ce39-78fc-4db7-bee7-a0cbb58b7dc3,6b2f8db3-6d99-4b2d-8885-895b4980b5a2,1,Tom Brady,QB,11,87.6,6,91,8,203.7,1339.76,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,ac136af7-0446-486b-be44-5d4535acbd4e,ab74acf5-911c-4a75-8daa-444c7cb5cf08,0156a85f-dc5c-49a4-86cf-438161a6271a,1,Matthew Stafford,QB,7,106.25,8,113,10,30.2,1389.62,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,f8c6899e-4971-4cc1-854e-5d005affcb2b,c5f2fb00-1d21-4d67-a696-34a2464dec47,889fedc1-f6b8-4ed2-ae68-d044c04f47d4,1,Kirk Cousins,QB,7,116.4,2,122,11,223.12,1382.88,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,6e7b24cb-3b11-4c97-a6f0-777e62ce7baf,91b1f2d5-ac57-476e-82b1-6e6e57097471,63126fba-a5b9-46ad-9b9b-c754fe228c50,1,Darnell Mooney,WR,14,61.78,5,68,6,76.8,1485.86,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,6e7b24cb-3b11-4c97-a6f0-777e62ce7baf,91b1f2d5-ac57-476e-82b1-6e6e57097471,63126fba-a5b9-46ad-9b9b-c754fe228c50,1,Noah Brown,WR,9,215.71,5,212,18,43.4,1485.86,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,88560d85-0817-4b73-b0c4-79a63bc29c23,2dd0ce39-78fc-4db7-bee7-a0cbb58b7dc3,6b2f8db3-6d99-4b2d-8885-895b4980b5a2,1,Elijah Moore,WR,10,68.53,6,67,6,48.7,1339.76,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,ad658878-9fe8-468e-acba-d97af242f068,bef300aa-45bd-47ab-980c-03e91029b224,1a0a32bd-67e7-4922-90b3-9a56ed87efb1,1,Nick Chubb,RB,9,27.15,10,10,1,199.4,1459.28,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,8202ea3b-3a04-49b7-8f36-de993bebc3be,0532efcf-dc05-4734-bcb0-4e73dc4540c3,4c25d58f-f8e3-4256-8c6c-4d737da1a3bd,1,Drake London,WR,14,77.57,7,79,7,58.0,1721.42,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,4b0e32ce-6c0b-45aa-be9e-e1665120fdf1,577324ca-ba56-4091-858e-7c1e9e489fcd,fc02f11e-7c7d-4072-8f11-23bf8d299360,1,Brian Robinson,RB,14,164.07,12,181,16,63.0,1567.04,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,6e7b24cb-3b11-4c97-a6f0-777e62ce7baf,91b1f2d5-ac57-476e-82b1-6e6e57097471,63126fba-a5b9-46ad-9b9b-c754fe228c50,1,Jalen Tolbert,WR,9,147.83,5,164,14,0.0,1485.86,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,7b05aa69-d93b-43d2-914b-25429bdf01b9,30c8f77f-6188-4b34-a8e2-7dedcc53e440,6ec97a20-4454-430b-9dfe-8a3c8a1224b8,1,Albert Okwuegbunam,TE,9,144.2,3,147,13,0.0,1622.72,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,4b0e32ce-6c0b-45aa-be9e-e1665120fdf1,577324ca-ba56-4091-858e-7c1e9e489fcd,fc02f11e-7c7d-4072-8f11-23bf8d299360,1,Davante Adams,WR,6,10.73,12,12,1,228.7,1567.04,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,88560d85-0817-4b73-b0c4-79a63bc29c23,2dd0ce39-78fc-4db7-bee7-a0cbb58b7dc3,6b2f8db3-6d99-4b2d-8885-895b4980b5a2,1,Allen Robinson,WR,7,39.75,6,43,4,55.1,1339.76,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,f8c6899e-4971-4cc1-854e-5d005affcb2b,c5f2fb00-1d21-4d67-a696-34a2464dec47,889fedc1-f6b8-4ed2-ae68-d044c04f47d4,1,Trey Lance,QB,9,74.44,2,71,6,0.0,1382.88,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,88560d85-0817-4b73-b0c4-79a63bc29c23,2dd0ce39-78fc-4db7-bee7-a0cbb58b7dc3,6b2f8db3-6d99-4b2d-8885-895b4980b5a2,1,J.K. Dobbins,RB,10,67.57,6,78,7,38.3,1339.76,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,ac136af7-0446-486b-be44-5d4535acbd4e,ab74acf5-911c-4a75-8daa-444c7cb5cf08,0156a85f-dc5c-49a4-86cf-438161a6271a,1,Gabe Davis,WR,7,38.8,8,41,4,103.3,1389.62,0
1414f865-f279-4515-a76e-ca593f49e9d4,2022-09-07 07:46:23.627530,30,ac136af7-0446-486b-be44-5d4535acbd4e,ab74acf5-911c-4a75-8daa-444c7cb5cf08,0156a85f-dc5c-49a4-86cf-438161a6271a,1,Kareem Hunt,RB,9,95.07,8,104,9,59.1,1389.62,0
