draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,5522f767-f868-4063-9003-99626d9624d0,62949d48-ddb5-449c-83bf-dfe4ca514dfa,35c33dae-d6bc-4b64-8997-83fd995bcfcb,1,William Fuller,WR,0,187.16,1,192,16,0.0,1486.08,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,848d8885-07e3-46c5-8246-57d1977e5323,a4223998-08d4-4927-97b4-8c695a2b2a76,dc6bbf85-0a74-4666-b03e-860e2b8d36d3,1,Rachaad White,RB,11,121.95,8,128,11,59.0,1650.06,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,9b1666cb-e2fe-4a01-87de-a3ffcbce06fb,9ab75e2c-9714-4570-94d1-acb500604d79,989a9373-b0b5-453a-ac13-09b06f46834c,1,Darren Waller,TE,6,47.43,5,44,4,23.9,1527.64,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,848d8885-07e3-46c5-8246-57d1977e5323,a4223998-08d4-4927-97b4-8c695a2b2a76,dc6bbf85-0a74-4666-b03e-860e2b8d36d3,1,Chase Edmonds,RB,9,92.47,8,89,8,33.0,1650.06,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,0b639a8e-1e62-4e45-9069-48230e8dfe8f,3def203b-510a-4ea6-a11b-74142d36f8d4,a24f17b8-a4b0-4387-9c36-b379e90eacc8,1,Devin Duvernay,WR,10,202.5,3,195,17,65.2,1325.36,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,59ade731-63a8-47e7-a945-106d75e94f97,2718e4aa-22a1-410b-857e-d3418e8c476c,b44acad9-d0b7-451b-a4fb-fccfd662c7c4,1,Najee Harris,RB,9,10.39,9,9,1,102.3,1697.0,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,5fe6401a-b7dd-4824-b367-f0b08bb7ef2d,bebf3469-04e0-425d-86e4-f92c40e00d4e,5414fae2-fce4-44e4-99ed-e7e838565ddd,1,Marcus Mariota,QB,14,210.42,10,207,18,101.1,1484.02,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,0b639a8e-1e62-4e45-9069-48230e8dfe8f,3def203b-510a-4ea6-a11b-74142d36f8d4,a24f17b8-a4b0-4387-9c36-b379e90eacc8,1,Isaiah Spiller,RB,8,119.9,3,118,10,3.2,1325.36,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,a8fad030-37f6-4d58-9d2e-00c1bad9cd59,af852389-8522-41be-84d1-8f3e4e4e379d,0e4ad2d4-8187-4e7b-a60e-4c04ba7584ab,1,Terry McLaurin,WR,14,40.03,2,47,4,121.1,1641.58,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,5522f767-f868-4063-9003-99626d9624d0,62949d48-ddb5-449c-83bf-dfe4ca514dfa,35c33dae-d6bc-4b64-8997-83fd995bcfcb,1,Michael Pittman,WR,14,28.31,1,24,2,107.7,1486.08,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,9b1666cb-e2fe-4a01-87de-a3ffcbce06fb,9ab75e2c-9714-4570-94d1-acb500604d79,989a9373-b0b5-453a-ac13-09b06f46834c,1,Zach Ertz,TE,13,108.73,5,125,11,92.1,1527.64,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,5fe6401a-b7dd-4824-b367-f0b08bb7ef2d,bebf3469-04e0-425d-86e4-f92c40e00d4e,5414fae2-fce4-44e4-99ed-e7e838565ddd,1,Tua Tagovailoa,QB,11,134.61,10,130,11,177.82,1484.02,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,59ade731-63a8-47e7-a945-106d75e94f97,2718e4aa-22a1-410b-857e-d3418e8c476c,b44acad9-d0b7-451b-a4fb-fccfd662c7c4,1,Jalen Tolbert,WR,9,116.43,9,112,10,0.0,1697.0,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,5522f767-f868-4063-9003-99626d9624d0,62949d48-ddb5-449c-83bf-dfe4ca514dfa,35c33dae-d6bc-4b64-8997-83fd995bcfcb,1,Greg Dulcich,TE,9,214.11,1,193,17,54.0,1486.08,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Isiah Pacheco,RB,8,191.0,7,151,13,70.2,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,CeeDee Lamb,WR,9,13.87,7,7,1,173.7,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Aaron Rodgers,QB,14,111.48,7,114,10,98.04,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,Garrett Wilson,WR,10,111.4,11,110,10,118.3,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,Dak Prescott,QB,9,88.33,6,102,9,113.98,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,DJ Moore,WR,13,31.89,11,35,3,76.7,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,T.J. Hockenson,TE,7,90.43,11,86,8,118.3,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Rhamondre Stevenson,RB,10,97.13,7,90,8,160.4,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,Travis Kelce,TE,8,12.12,12,12,1,216.9,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,Marvin Jones,WR,11,172.74,12,180,15,58.6,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,Rex Burkhead,RB,6,215.15,12,205,18,21.9,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Darrel Williams,RB,13,193.39,7,186,16,13.2,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,Noah Fant,TE,11,173.38,11,179,15,38.2,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,D'Andre Swift,RB,6,14.72,12,13,2,94.2,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,Kendrick Bourne,WR,10,197.4,12,204,17,19.8,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,Julio Jones,WR,11,120.41,6,115,10,39.0,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,Pat Freiermuth,TE,9,137.28,6,150,13,88.8,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Danny Gray,WR,9,214.84,7,210,18,0.0,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,Dalvin Cook,RB,7,8.78,11,11,1,170.9,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Justin Herbert,QB,8,45.11,7,42,4,173.98,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,Jakobi Meyers,WR,10,133.41,12,132,11,93.5,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,Christian Kirk,WR,11,80.58,6,78,7,154.5,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,Michael Gallup,WR,9,133.79,11,155,13,37.6,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,Mac Jones,QB,10,176.83,12,157,14,54.88,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Albert Okwuegbunam,TE,9,143.23,7,138,12,6.8,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,Mecole Hardman,WR,8,122.87,6,126,11,73.7,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Khalil Herbert,RB,14,157.01,7,127,11,69.0,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,Elijah Moore,WR,10,68.17,12,61,6,51.0,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,Tyler Lockett,WR,11,100.51,6,91,8,154.1,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,Brian Robinson,RB,14,173.75,12,181,16,67.8,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Wan'Dale Robinson,WR,9,167.03,7,162,14,28.6,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,Courtland Sutton,WR,9,35.58,12,36,3,95.1,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,Mark Andrews,TE,10,20.71,6,19,2,103.4,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,Allen Robinson,WR,7,43.35,11,38,4,47.2,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,Kenneth Walker,RB,11,109.2,12,109,10,118.1,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,Ja'Marr Chase,WR,10,5.32,6,6,1,154.9,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,Lamar Jackson,QB,10,49.34,6,54,5,192.76,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,Darnell Mooney,WR,14,57.79,12,60,5,70.6,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,Amari Cooper,WR,9,62.73,11,62,6,144.6,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,Brevin Jordan,TE,6,200.16,11,206,18,0.0,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,D'Ernest Johnson,RB,9,198.32,11,182,16,0.0,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Quez Watkins,WR,7,214.8,7,199,17,56.6,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Mike Williams,WR,8,29.59,7,31,3,103.9,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,Antonio Gibson,RB,14,77.81,11,83,7,129.7,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Saquon Barkley,RB,9,17.29,7,18,2,168.2,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,Nyheim Hines,RB,7,137.1,12,133,12,13.1,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,Trevor Lawrence,QB,11,146.32,11,158,14,156.92,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Miles Sanders,RB,7,81.93,7,79,7,153.8,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,David Montgomery,RB,14,55.65,6,67,6,103.2,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,Davante Adams,WR,6,11.31,11,14,2,228.7,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,Baker Mayfield,QB,7,200.79,6,198,17,0.0,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,Patrick Mahomes,QB,8,52.07,12,37,4,293.92,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,Van Jefferson,WR,7,171.35,6,163,14,37.6,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,Dontrell Hilliard,RB,6,215.7,11,203,17,49.4,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,Hunter Henry,TE,10,148.39,12,156,13,53.5,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,J.D. McKissic,RB,14,193.88,6,174,15,16.9,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,Terrace Marshall,WR,13,213.44,6,211,18,32.6,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Dawson Knox,TE,7,104.42,7,103,9,72.3,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,Derek Carr,QB,6,107.31,11,107,9,120.88,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,987b1094-b832-4910-a515-181d1dc218ce,0a6ab14b-ed4b-4389-9fc9-36cbe8814b3d,6e8346d8-6998-4789-ae52-9016b8b85c16,1,Melvin Gordon,RB,8,110.15,12,108,9,62.8,1475.6,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,Ezekiel Elliott,RB,9,39.75,6,43,4,121.3,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Rashod Bateman,WR,10,53.91,7,55,5,31.7,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,Travis Etienne,RB,11,34.95,6,30,3,120.9,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,578d093e-3a77-4cab-9912-d82e1932f843,b006c0d6-d817-4946-9426-1656ef7ad194,fe8f4921-7408-4974-a8f3-83de546ff1f4,1,Alexander Mattison,RB,7,128.82,6,139,12,38.0,1587.34,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,Darrell Henderson,RB,0,128.21,11,131,11,32.6,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Marlon Mack,RB,9,178.96,7,175,15,14.7,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,Jahan Dotson,WR,14,137.12,11,134,12,58.1,1621.8,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,f1fa5b2d-3e7e-4806-953e-058457ac69c5,9d4382d6-d5a2-4a2a-9bf2-757a6b17fb5d,5ef74878-96e0-46a8-a817-1f9b66479adc,1,Allen Lazard,WR,14,74.93,7,66,6,106.2,1501.32,0
3ef6ec9f-8744-4e78-a688-70932162f928,2022-08-01 04:44:39.979696,28800,17607a7f-7a00-4595-ba42-aec2caa047c6,39c95198-c928-49c1-99c7-1779991f378d,afe7d018-52d9-4084-b1ae-12cb6f3989ee,1,JuJu Smith-Schuster,WR,8,52.82,11,59,5,93.7,1621.8,0
3ef7a713-2d65-4328-a6dd-442c5c19a22c,2022-07-17 20:18:53.560608,28800,b0f7d657-149d-4dbd-a80a-c8e1dd53a064,f93591ed-9dbf-4098-9a5b-a0aa55eb2171,5a57505a-df9b-4792-91e3-bb1bf7aed677,1,Amari Cooper,WR,9,66.55,8,65,6,141.8,1666.62,0
3ef7a713-2d65-4328-a6dd-442c5c19a22c,2022-07-17 20:18:53.560608,28800,15dc0fdf-dc8c-4885-aa58-7f7b0baf5c9a,adf4f9e4-bd76-46b6-afa2-c86425845e4d,44c2d970-d889-4970-9581-66876979c0ca,1,Austin Ekeler,RB,8,6.39,9,9,1,246.2,1580.58,0
3ef7a713-2d65-4328-a6dd-442c5c19a22c,2022-07-17 20:18:53.560608,28800,15dc0fdf-dc8c-4885-aa58-7f7b0baf5c9a,adf4f9e4-bd76-46b6-afa2-c86425845e4d,44c2d970-d889-4970-9581-66876979c0ca,1,Hunter Henry,TE,10,145.53,9,129,11,56.5,1580.58,0
