draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,4ba0d018-1770-4fa7-a1a5-82745f5da149,bbed271e-5a00-4442-a20b-8eb56e616cab,5629e4c5-cc52-48ce-8c7e-f727fe2887fc,1,Breece Hall,RB,10,45.21,7,42,4,105.6,1653.7,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,aa55a5a6-75fa-47bd-95e3-5fb1cbb28187,0e83104b-4443-4e17-b90b-b1ffc19b1988,62f4745d-c932-4e29-bf4b-c494aec54b16,1,Justin Herbert,QB,8,44.55,1,48,4,201.5,1543.42,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,aa55a5a6-75fa-47bd-95e3-5fb1cbb28187,0e83104b-4443-4e17-b90b-b1ffc19b1988,62f4745d-c932-4e29-bf4b-c494aec54b16,1,Joshua Palmer,WR,8,141.38,1,145,13,101.9,1543.42,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,608cfe37-d0ce-403e-9f1b-0acb20eb9177,2d8abc8a-4bea-4d63-be0d-643dbcee1daf,f4a6bd86-dced-436d-a142-6546b3c89e58,1,George Pickens,WR,9,173.29,11,179,15,78.1,1754.6,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,ae2f2710-25fc-430a-a48c-f81b3b47135b,22c914a2-5d5e-45c0-a595-78d26e2f5a36,81862648-5403-4819-b2a7-2dd097700166,1,Ja'Marr Chase,WR,10,5.25,4,4,1,154.9,1285.22,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,7cfca4c0-ff56-45c6-8305-b5d5088befb1,02d95f73-2504-4478-90e2-2e26d2ca7d25,be877410-314a-4ae3-b1dc-01a383f1f7c7,1,Amon-Ra St. Brown,WR,6,63.68,12,60,5,171.0,1577.6,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,8e1d4263-38de-488d-b62d-363cfdc9a49a,a576d0cb-376a-4acf-a0b3-2f17856d65d1,d934b7e8-39f3-44fa-a80a-f3aa27b5d0b5,1,Baker Mayfield,QB,7,194.67,10,178,15,0.0,1471.52,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,1ca3658d-2b27-449b-84ff-827bf957cb71,f84af49e-7c5f-462b-aab6-b02c8936b010,19054b63-d248-4e20-bfa4-d6fafb99fd22,1,Nico Collins,WR,6,163.8,5,173,15,67.6,1516.56,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,d738431c-a69a-40ea-9586-9be8edaac3d6,1b8d4c67-50f0-4aa3-806f-785cdf2ccf7b,6ac79b39-c451-487c-b12f-048374e7d511,1,Michael Pittman,WR,14,30.26,6,30,3,102.9,1541.62,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,aa55a5a6-75fa-47bd-95e3-5fb1cbb28187,0e83104b-4443-4e17-b90b-b1ffc19b1988,62f4745d-c932-4e29-bf4b-c494aec54b16,1,Miles Sanders,RB,7,76.82,1,72,6,163.9,1543.42,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,1ca3658d-2b27-449b-84ff-827bf957cb71,f84af49e-7c5f-462b-aab6-b02c8936b010,19054b63-d248-4e20-bfa4-d6fafb99fd22,1,Antonio Gibson,RB,14,70.78,5,77,7,127.3,1516.56,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,608cfe37-d0ce-403e-9f1b-0acb20eb9177,2d8abc8a-4bea-4d63-be0d-643dbcee1daf,f4a6bd86-dced-436d-a142-6546b3c89e58,1,Kyler Murray,QB,13,60.97,11,59,5,189.7,1754.6,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,d738431c-a69a-40ea-9586-9be8edaac3d6,1b8d4c67-50f0-4aa3-806f-785cdf2ccf7b,6ac79b39-c451-487c-b12f-048374e7d511,1,Dak Prescott,QB,9,86.36,6,91,8,43.24,1541.62,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,7cfca4c0-ff56-45c6-8305-b5d5088befb1,02d95f73-2504-4478-90e2-2e26d2ca7d25,be877410-314a-4ae3-b1dc-01a383f1f7c7,1,Josh Reynolds,WR,6,215.93,12,204,17,67.3,1577.6,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,6b62374a-5d46-454b-abc7-75c1173de643,3c879aee-64c1-41ed-80aa-664c1edb043e,3ae42bb2-e767-4538-94b7-f36d52b41acd,1,Gus Edwards,RB,10,159.35,8,152,13,42.1,1439.2,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,1ca3658d-2b27-449b-84ff-827bf957cb71,f84af49e-7c5f-462b-aab6-b02c8936b010,19054b63-d248-4e20-bfa4-d6fafb99fd22,1,Raheem Mostert,RB,11,191.15,5,188,16,98.8,1516.56,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,a7ee7589-ed0c-47ba-8a7b-d49c06bbb585,36e671ff-28d0-4b07-90bc-ee015c3b30ee,30531ee1-62dd-4a19-b216-fa0404d95359,1,Brandin Cooks,WR,6,52.12,2,50,5,39.7,1668.18,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,7cfca4c0-ff56-45c6-8305-b5d5088befb1,02d95f73-2504-4478-90e2-2e26d2ca7d25,be877410-314a-4ae3-b1dc-01a383f1f7c7,1,Dallas Goedert,TE,7,96.36,12,85,8,91.9,1577.6,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,6402fb79-068f-4a81-8d1a-259da39388c7,9fa87e1d-6f28-4652-9a32-fa7e6e37ab53,933be092-500f-4fa6-acb3-83fd996f98e2,1,Cooper Kupp,WR,7,2.67,3,3,1,163.9,1343.42,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,7cfca4c0-ff56-45c6-8305-b5d5088befb1,02d95f73-2504-4478-90e2-2e26d2ca7d25,be877410-314a-4ae3-b1dc-01a383f1f7c7,1,Tyrion Davis-Price,RB,9,155.42,12,132,11,0.0,1577.6,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,6b62374a-5d46-454b-abc7-75c1173de643,3c879aee-64c1-41ed-80aa-664c1edb043e,3ae42bb2-e767-4538-94b7-f36d52b41acd,1,Jaylen Waddle,WR,11,37.33,8,32,3,155.4,1439.2,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,ae2f2710-25fc-430a-a48c-f81b3b47135b,22c914a2-5d5e-45c0-a595-78d26e2f5a36,81862648-5403-4819-b2a7-2dd097700166,1,Drake London,WR,14,75.17,4,76,7,96.7,1285.22,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,a7ee7589-ed0c-47ba-8a7b-d49c06bbb585,36e671ff-28d0-4b07-90bc-ee015c3b30ee,30531ee1-62dd-4a19-b216-fa0404d95359,1,Christian McCaffrey,RB,9,3.03,2,2,1,220.46,1668.18,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,4ba0d018-1770-4fa7-a1a5-82745f5da149,bbed271e-5a00-4442-a20b-8eb56e616cab,5629e4c5-cc52-48ce-8c7e-f727fe2887fc,1,Zach Wilson,QB,10,175.2,7,175,15,19.4,1653.7,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,aa55a5a6-75fa-47bd-95e3-5fb1cbb28187,0e83104b-4443-4e17-b90b-b1ffc19b1988,62f4745d-c932-4e29-bf4b-c494aec54b16,1,Kenny Golladay,WR,9,120.71,1,121,11,3.2,1543.42,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,1ca3658d-2b27-449b-84ff-827bf957cb71,f84af49e-7c5f-462b-aab6-b02c8936b010,19054b63-d248-4e20-bfa4-d6fafb99fd22,1,Cordarrelle Patterson,RB,14,104.09,5,101,9,90.0,1516.56,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,118a1d5d-e677-4f5d-a811-8069cc747cb0,b7510dc5-6dfa-4699-8561-26407c469f02,d3646f9b-b406-48e2-adcb-b071f5529863,1,J.D. McKissic,RB,14,185.68,9,184,16,16.8,1424.26,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,ae2f2710-25fc-430a-a48c-f81b3b47135b,22c914a2-5d5e-45c0-a595-78d26e2f5a36,81862648-5403-4819-b2a7-2dd097700166,1,Zamir White,RB,6,205.73,4,196,17,2.8,1285.22,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,a7ee7589-ed0c-47ba-8a7b-d49c06bbb585,36e671ff-28d0-4b07-90bc-ee015c3b30ee,30531ee1-62dd-4a19-b216-fa0404d95359,1,Tyler Allgeier,RB,14,152.52,2,167,14,39.8,1668.18,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,6b62374a-5d46-454b-abc7-75c1173de643,3c879aee-64c1-41ed-80aa-664c1edb043e,3ae42bb2-e767-4538-94b7-f36d52b41acd,1,Michael Gallup,WR,9,122.53,8,128,11,49.0,1439.2,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,a7ee7589-ed0c-47ba-8a7b-d49c06bbb585,36e671ff-28d0-4b07-90bc-ee015c3b30ee,30531ee1-62dd-4a19-b216-fa0404d95359,1,AJ Dillon,RB,14,67.42,2,71,6,53.3,1668.18,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,608cfe37-d0ce-403e-9f1b-0acb20eb9177,2d8abc8a-4bea-4d63-be0d-643dbcee1daf,f4a6bd86-dced-436d-a142-6546b3c89e58,1,Rondale Moore,WR,13,120.74,11,110,10,62.2,1754.6,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,118a1d5d-e677-4f5d-a811-8069cc747cb0,b7510dc5-6dfa-4699-8561-26407c469f02,d3646f9b-b406-48e2-adcb-b071f5529863,1,Chris Godwin,WR,11,63.15,9,64,6,86.4,1424.26,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,118a1d5d-e677-4f5d-a811-8069cc747cb0,b7510dc5-6dfa-4699-8561-26407c469f02,d3646f9b-b406-48e2-adcb-b071f5529863,1,Rachaad White,RB,11,128.05,9,129,11,65.0,1424.26,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,8e1d4263-38de-488d-b62d-363cfdc9a49a,a576d0cb-376a-4acf-a0b3-2f17856d65d1,d934b7e8-39f3-44fa-a80a-f3aa27b5d0b5,1,Parris Campbell,WR,14,175.89,10,159,14,77.3,1471.52,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,7cfca4c0-ff56-45c6-8305-b5d5088befb1,02d95f73-2504-4478-90e2-2e26d2ca7d25,be877410-314a-4ae3-b1dc-01a383f1f7c7,1,Mike Evans,WR,11,16.28,12,13,2,128.0,1577.6,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,6402fb79-068f-4a81-8d1a-259da39388c7,9fa87e1d-6f28-4652-9a32-fa7e6e37ab53,933be092-500f-4fa6-acb3-83fd996f98e2,1,Khalil Herbert,RB,14,161.6,3,171,15,89.8,1343.42,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,aa55a5a6-75fa-47bd-95e3-5fb1cbb28187,0e83104b-4443-4e17-b90b-b1ffc19b1988,62f4745d-c932-4e29-bf4b-c494aec54b16,1,Matt Ryan,QB,14,155.94,1,168,14,65.12,1543.42,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,6b62374a-5d46-454b-abc7-75c1173de643,3c879aee-64c1-41ed-80aa-664c1edb043e,3ae42bb2-e767-4538-94b7-f36d52b41acd,1,Brevin Jordan,TE,6,207.89,8,200,17,0.0,1439.2,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,608cfe37-d0ce-403e-9f1b-0acb20eb9177,2d8abc8a-4bea-4d63-be0d-643dbcee1daf,f4a6bd86-dced-436d-a142-6546b3c89e58,1,Jameson Williams,WR,6,132.66,11,131,11,0.0,1754.6,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,ae2f2710-25fc-430a-a48c-f81b3b47135b,22c914a2-5d5e-45c0-a595-78d26e2f5a36,81862648-5403-4819-b2a7-2dd097700166,1,Nick Chubb,RB,9,25.07,4,28,3,214.5,1285.22,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,a7ee7589-ed0c-47ba-8a7b-d49c06bbb585,36e671ff-28d0-4b07-90bc-ee015c3b30ee,30531ee1-62dd-4a19-b216-fa0404d95359,1,David Montgomery,RB,14,50.49,2,47,4,98.6,1668.18,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,6b62374a-5d46-454b-abc7-75c1173de643,3c879aee-64c1-41ed-80aa-664c1edb043e,3ae42bb2-e767-4538-94b7-f36d52b41acd,1,Derrick Henry,RB,6,7.49,8,8,1,222.56,1439.2,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,4ba0d018-1770-4fa7-a1a5-82745f5da149,bbed271e-5a00-4442-a20b-8eb56e616cab,5629e4c5-cc52-48ce-8c7e-f727fe2887fc,1,DeVonta Smith,WR,7,69.78,7,79,7,128.3,1653.7,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,6b62374a-5d46-454b-abc7-75c1173de643,3c879aee-64c1-41ed-80aa-664c1edb043e,3ae42bb2-e767-4538-94b7-f36d52b41acd,1,DK Metcalf,WR,11,49.95,8,41,4,150.5,1439.2,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,aa55a5a6-75fa-47bd-95e3-5fb1cbb28187,0e83104b-4443-4e17-b90b-b1ffc19b1988,62f4745d-c932-4e29-bf4b-c494aec54b16,1,Jerick McKinnon,RB,8,198.37,1,193,17,63.3,1543.42,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,7cfca4c0-ff56-45c6-8305-b5d5088befb1,02d95f73-2504-4478-90e2-2e26d2ca7d25,be877410-314a-4ae3-b1dc-01a383f1f7c7,1,Joe Mixon,RB,10,13.29,12,12,1,172.0,1577.6,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,8e1d4263-38de-488d-b62d-363cfdc9a49a,a576d0cb-376a-4acf-a0b3-2f17856d65d1,d934b7e8-39f3-44fa-a80a-f3aa27b5d0b5,1,Tyler Lockett,WR,11,97.96,10,111,10,164.8,1471.52,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,6402fb79-068f-4a81-8d1a-259da39388c7,9fa87e1d-6f28-4652-9a32-fa7e6e37ab53,933be092-500f-4fa6-acb3-83fd996f98e2,1,Alec Pierce,WR,14,168.27,3,166,14,79.0,1343.42,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,d738431c-a69a-40ea-9586-9be8edaac3d6,1b8d4c67-50f0-4aa3-806f-785cdf2ccf7b,6ac79b39-c451-487c-b12f-048374e7d511,1,Marvin Jones,WR,11,160.41,6,150,13,54.7,1541.62,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,118a1d5d-e677-4f5d-a811-8069cc747cb0,b7510dc5-6dfa-4699-8561-26407c469f02,d3646f9b-b406-48e2-adcb-b071f5529863,1,David Njoku,TE,9,168.26,9,160,14,82.9,1424.26,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,aa55a5a6-75fa-47bd-95e3-5fb1cbb28187,0e83104b-4443-4e17-b90b-b1ffc19b1988,62f4745d-c932-4e29-bf4b-c494aec54b16,1,Tim Patrick,WR,9,116.66,1,120,10,0.0,1543.42,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,ae2f2710-25fc-430a-a48c-f81b3b47135b,22c914a2-5d5e-45c0-a595-78d26e2f5a36,81862648-5403-4819-b2a7-2dd097700166,1,Robert Tonyan,TE,14,148.34,4,148,13,45.0,1285.22,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,aa55a5a6-75fa-47bd-95e3-5fb1cbb28187,0e83104b-4443-4e17-b90b-b1ffc19b1988,62f4745d-c932-4e29-bf4b-c494aec54b16,1,Dawson Knox,TE,7,101.93,1,97,9,61.1,1543.42,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,6b62374a-5d46-454b-abc7-75c1173de643,3c879aee-64c1-41ed-80aa-664c1edb043e,3ae42bb2-e767-4538-94b7-f36d52b41acd,1,Elijah Moore,WR,10,68.6,8,65,6,32.1,1439.2,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,4ba0d018-1770-4fa7-a1a5-82745f5da149,bbed271e-5a00-4442-a20b-8eb56e616cab,5629e4c5-cc52-48ce-8c7e-f727fe2887fc,1,Marquez Valdes-Scantling,WR,8,92.53,7,90,8,54.3,1653.7,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,d738431c-a69a-40ea-9586-9be8edaac3d6,1b8d4c67-50f0-4aa3-806f-785cdf2ccf7b,6ac79b39-c451-487c-b12f-048374e7d511,1,Clyde Edwards-Helaire,RB,8,81.88,6,78,7,71.4,1541.62,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,7cfca4c0-ff56-45c6-8305-b5d5088befb1,02d95f73-2504-4478-90e2-2e26d2ca7d25,be877410-314a-4ae3-b1dc-01a383f1f7c7,1,Wan'Dale Robinson,WR,9,191.42,12,157,14,34.1,1577.6,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,4ba0d018-1770-4fa7-a1a5-82745f5da149,bbed271e-5a00-4442-a20b-8eb56e616cab,5629e4c5-cc52-48ce-8c7e-f727fe2887fc,1,Patrick Mahomes,QB,8,49.99,7,55,5,331.4,1653.7,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,a7ee7589-ed0c-47ba-8a7b-d49c06bbb585,36e671ff-28d0-4b07-90bc-ee015c3b30ee,30531ee1-62dd-4a19-b216-fa0404d95359,1,Deebo Samuel,WR,9,19.11,2,23,2,121.9,1668.18,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,7cfca4c0-ff56-45c6-8305-b5d5088befb1,02d95f73-2504-4478-90e2-2e26d2ca7d25,be877410-314a-4ae3-b1dc-01a383f1f7c7,1,Austin Hooper,TE,6,184.22,12,180,15,48.8,1577.6,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,aa55a5a6-75fa-47bd-95e3-5fb1cbb28187,0e83104b-4443-4e17-b90b-b1ffc19b1988,62f4745d-c932-4e29-bf4b-c494aec54b16,1,Cameron Brate,TE,11,182.28,1,192,16,7.7,1543.42,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,608cfe37-d0ce-403e-9f1b-0acb20eb9177,2d8abc8a-4bea-4d63-be0d-643dbcee1daf,f4a6bd86-dced-436d-a142-6546b3c89e58,1,Davante Adams,WR,6,11.15,11,11,1,228.3,1754.6,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,a7ee7589-ed0c-47ba-8a7b-d49c06bbb585,36e671ff-28d0-4b07-90bc-ee015c3b30ee,30531ee1-62dd-4a19-b216-fa0404d95359,1,Tyler Higbee,TE,7,163.03,2,143,12,53.3,1668.18,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,d738431c-a69a-40ea-9586-9be8edaac3d6,1b8d4c67-50f0-4aa3-806f-785cdf2ccf7b,6ac79b39-c451-487c-b12f-048374e7d511,1,Deshaun Watson,QB,9,180.98,6,187,16,17.34,1541.62,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,a7ee7589-ed0c-47ba-8a7b-d49c06bbb585,36e671ff-28d0-4b07-90bc-ee015c3b30ee,30531ee1-62dd-4a19-b216-fa0404d95359,1,Curtis Samuel,WR,14,192.39,2,194,17,99.7,1668.18,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,7cfca4c0-ff56-45c6-8305-b5d5088befb1,02d95f73-2504-4478-90e2-2e26d2ca7d25,be877410-314a-4ae3-b1dc-01a383f1f7c7,1,DJ Moore,WR,13,38.26,12,36,3,88.5,1577.6,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,118a1d5d-e677-4f5d-a811-8069cc747cb0,b7510dc5-6dfa-4699-8561-26407c469f02,d3646f9b-b406-48e2-adcb-b071f5529863,1,Aaron Jones,RB,14,17.26,9,16,2,165.8,1424.26,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,4ba0d018-1770-4fa7-a1a5-82745f5da149,bbed271e-5a00-4442-a20b-8eb56e616cab,5629e4c5-cc52-48ce-8c7e-f727fe2887fc,1,Isaiah Spiller,RB,8,134.11,7,162,14,0.0,1653.7,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,8e1d4263-38de-488d-b62d-363cfdc9a49a,a576d0cb-376a-4acf-a0b3-2f17856d65d1,d934b7e8-39f3-44fa-a80a-f3aa27b5d0b5,1,Kendrick Bourne,WR,10,187.33,10,202,17,8.5,1471.52,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,ae2f2710-25fc-430a-a48c-f81b3b47135b,22c914a2-5d5e-45c0-a595-78d26e2f5a36,81862648-5403-4819-b2a7-2dd097700166,1,Nyheim Hines,RB,7,139.19,4,124,11,18.7,1285.22,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,ae2f2710-25fc-430a-a48c-f81b3b47135b,22c914a2-5d5e-45c0-a595-78d26e2f5a36,81862648-5403-4819-b2a7-2dd097700166,1,Derek Carr,QB,6,106.59,4,100,9,109.62,1285.22,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,8e1d4263-38de-488d-b62d-363cfdc9a49a,a576d0cb-376a-4acf-a0b3-2f17856d65d1,d934b7e8-39f3-44fa-a80a-f3aa27b5d0b5,1,Trevor Lawrence,QB,11,140.62,10,154,13,77.02,1471.52,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,1ca3658d-2b27-449b-84ff-827bf957cb71,f84af49e-7c5f-462b-aab6-b02c8936b010,19054b63-d248-4e20-bfa4-d6fafb99fd22,1,Darren Waller,TE,6,43.25,5,53,5,21.6,1516.56,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,d738431c-a69a-40ea-9586-9be8edaac3d6,1b8d4c67-50f0-4aa3-806f-785cdf2ccf7b,6ac79b39-c451-487c-b12f-048374e7d511,1,Amari Cooper,WR,9,66.18,6,67,6,142.9,1541.62,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,6b62374a-5d46-454b-abc7-75c1173de643,3c879aee-64c1-41ed-80aa-664c1edb043e,3ae42bb2-e767-4538-94b7-f36d52b41acd,1,Allen Lazard,WR,14,81.8,8,104,9,111.1,1439.2,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,118a1d5d-e677-4f5d-a811-8069cc747cb0,b7510dc5-6dfa-4699-8561-26407c469f02,d3646f9b-b406-48e2-adcb-b071f5529863,1,Terrace Marshall,WR,13,203.91,9,208,18,34.9,1424.26,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,8e1d4263-38de-488d-b62d-363cfdc9a49a,a576d0cb-376a-4acf-a0b3-2f17856d65d1,d934b7e8-39f3-44fa-a80a-f3aa27b5d0b5,1,Julio Jones,WR,11,188.23,10,183,16,42.8,1471.52,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,aa55a5a6-75fa-47bd-95e3-5fb1cbb28187,0e83104b-4443-4e17-b90b-b1ffc19b1988,62f4745d-c932-4e29-bf4b-c494aec54b16,1,Devin Singletary,RB,7,99.72,1,96,8,105.1,1543.42,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,1ca3658d-2b27-449b-84ff-827bf957cb71,f84af49e-7c5f-462b-aab6-b02c8936b010,19054b63-d248-4e20-bfa4-d6fafb99fd22,1,Josh Allen,QB,7,29.81,5,29,3,285.72,1516.56,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,1ca3658d-2b27-449b-84ff-827bf957cb71,f84af49e-7c5f-462b-aab6-b02c8936b010,19054b63-d248-4e20-bfa4-d6fafb99fd22,1,Jarvis Landry,WR,14,129.12,5,125,11,25.7,1516.56,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,7cfca4c0-ff56-45c6-8305-b5d5088befb1,02d95f73-2504-4478-90e2-2e26d2ca7d25,be877410-314a-4ae3-b1dc-01a383f1f7c7,1,Dameon Pierce,RB,6,127.73,12,109,10,141.2,1577.6,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,118a1d5d-e677-4f5d-a811-8069cc747cb0,b7510dc5-6dfa-4699-8561-26407c469f02,d3646f9b-b406-48e2-adcb-b071f5529863,1,Chris Olave,WR,14,96.09,9,105,9,115.0,1424.26,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,1ca3658d-2b27-449b-84ff-827bf957cb71,f84af49e-7c5f-462b-aab6-b02c8936b010,19054b63-d248-4e20-bfa4-d6fafb99fd22,1,Justin Jefferson,WR,7,3.91,5,5,1,239.56,1516.56,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,6b62374a-5d46-454b-abc7-75c1173de643,3c879aee-64c1-41ed-80aa-664c1edb043e,3ae42bb2-e767-4538-94b7-f36d52b41acd,1,Russell Wilson,QB,9,77.2,8,89,8,137.04,1439.2,0
29ab1586-2a75-40a7-a01c-73f824103658,2022-07-04 16:55:11.142188,28800,6b62374a-5d46-454b-abc7-75c1173de643,3c879aee-64c1-41ed-80aa-664c1edb043e,3ae42bb2-e767-4538-94b7-f36d52b41acd,1,Hassan Haskins,RB,6,211.4,8,209,18,0.0,1439.2,0
