draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,62051d2d-be4a-4274-9972-95a24e540ae1,e360d921-6561-4011-addb-708f116af920,342420d9-cc30-402d-ae9a-c46635f8be64,4,Treylon Burks,WR,6,0.0,0,1467,9,10.6,106.94,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,8c9b729a-37f7-47a8-b22c-49e7803d86f0,7e0942ad-4cb9-4c47-9d21-7aa3bff158da,365f842f-178a-4129-957b-e54940f74732,4,Noah Fant,TE,11,0.0,0,5039,17,5.0,103.6,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,0b739eec-0ebc-4460-bced-b6b0fa38bce1,d76f87cb-103c-40c1-b81f-bb62db0c7c0e,13df51ab-1ae6-4c12-964c-2367d2da40b5,4,James Conner,RB,13,0.0,0,1696,4,0.0,152.18,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,5d4ffd98-0f01-4cef-a9e1-9b357e26cc87,6c9033ee-2abc-41d6-87bb-41f0455b3581,17a5a986-4adb-4e2c-8d69-873a6c4ae191,4,Deshaun Watson,QB,9,0.0,0,2871,9,21.86,95.46,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,77ced3c8-d2af-4ecc-823a-ee1b439feb36,a30d8b25-b692-41e3-9bbe-c843f4833568,6cb98804-16fe-47d7-834a-bc8145f02346,4,George Kittle,TE,9,0.0,0,6521,5,10.3,107.1,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,82d29644-e58f-49ea-ba15-994e33c4e09e,3d2edf55-44f9-424f-b19f-0e196b939a91,af5ed1e5-7f0c-4f71-bf88-5fcf5e2541aa,4,Jonnu Smith,TE,10,0.0,0,7344,18,0.0,113.98,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,61706a01-c608-4620-ad02-9f346c62e276,ca883942-5610-424e-a7a7-a475c9ac5a85,31df8a17-a534-4d83-8f47-09d4c123cb24,4,DeVonta Smith,WR,7,0.0,0,5155,7,16.0,130.02,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,690afcc5-27c2-4e41-b702-9c86baf49a43,439c0ca4-aed0-4c98-a26d-d24e70afd838,142cc971-0535-4402-bed3-4a611fd2bd1f,4,Jalen Tolbert,WR,9,0.0,0,6546,12,0.0,88.4,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,cdad23fc-2b08-4276-a9d7-961bae7d6a7b,3d5fd5fb-9e8a-4684-a483-322bba0b3d07,f9e9c61d-0f92-47cc-ade1-c1c99c8514fa,4,Kirk Cousins,QB,7,0.0,0,622,10,0.0,120.68,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,ed2f9d42-1f9e-4953-afc5-026158b2e4a1,bf9266f4-7657-4d81-9555-d3a9c76787b3,6c1d5fc1-5a56-45ac-87f5-86c20d91cd89,4,Samaje Perine,RB,10,0.0,0,4266,18,0.0,77.48,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,ffb277b8-c6b9-4810-bcad-47af9aeb016b,c6d00434-dc9b-4432-9219-b6a01b44ca88,b78fa063-e19a-4f84-bf01-784e3a1d2700,4,Kirk Cousins,QB,7,0.0,0,1108,10,0.0,99.08,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,d0b55a45-3d09-4057-829f-8065259ac071,032e5931-7adb-421b-9ceb-8d2d5a4ce5ca,2ad2a255-fc70-4950-b00a-9424cb14e64a,4,Miles Sanders,RB,7,0.0,0,5623,7,6.1,89.08,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,0e54ff91-e8ce-44bc-aecb-53f432a3e607,44083310-b1df-4d0c-ab67-89660e69252d,ecc9e3af-49c5-4b8a-b543-5d67aa1c7766,4,Brandin Cooks,WR,6,0.0,0,7313,5,0.0,111.08,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,191aee35-bfe8-4d46-84fa-ce13cf7e57ba,6529764f-f7ec-484a-8681-7294e312ef23,a964bf1b-dc65-4fb3-9426-9ba94a5c48e0,4,Tyler Allgeier,RB,14,0.0,0,2320,16,16.0,72.38,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,a284d4dc-1891-409e-8af5-3d6bce784b73,04d5fddc-0501-497f-bb0b-53e4f9045163,d2868705-739d-407d-aaa3-69f7cc435c92,4,Tyler Lockett,WR,11,0.0,0,7912,10,0.0,100.9,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,18d2d1fc-8f0c-4e8d-b1f3-ffd4ca063351,271140c5-84ec-42ed-b75a-7aff21acd927,dc7ba9ef-25f4-4442-8ecc-a55d0def40c0,4,Kirk Cousins,QB,7,0.0,0,3862,10,10.9,76.9,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,478d3e88-49ef-408e-a59b-2ba8efee6c69,e8fb42f1-141d-4550-b134-19ea7a4d46d1,da84e5c8-d123-403a-9b7a-5d2fcea01381,4,Rachaad White,RB,11,0.0,0,696,12,7.3,135.5,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,374109c1-893a-4d59-a85f-e242cf0fe2ed,d783ebe1-7bd2-4ac3-8cee-7a4733f22eaa,550ec877-99cd-4122-b2cc-31c417b48f4f,4,Cam Akers,RB,7,0.0,0,4524,6,13.8,88.98,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,0199a6c8-0064-4bce-afd5-3bac4fe06c0d,46b74f0b-35c4-409a-b69b-721c9cbe9420,e7e1be65-7d7b-448a-ac06-91ad45b8a116,4,Justin Jefferson,WR,7,0.0,0,6787,1,0.0,98.96,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,0199a6c8-0064-4bce-afd5-3bac4fe06c0d,46b74f0b-35c4-409a-b69b-721c9cbe9420,e7e1be65-7d7b-448a-ac06-91ad45b8a116,4,David Montgomery,RB,14,0.0,0,6792,6,0.0,98.96,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,c0338e58-fe81-4291-910d-1a5321c97fe0,1725ec91-1079-4774-9c5d-bc494ca02d29,709029be-ccac-4962-ad7f-22ef80f685bc,4,Robbie Anderson,WR,13,0.0,0,3379,13,0.0,85.62,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,e0ecbf9d-f356-4849-8f6c-40bf7bb2b881,1505df73-adbe-45e9-9a46-370e3b749318,45a57b8c-35a9-4448-b3c4-0950cf25302c,4,Robert Woods,WR,6,0.0,0,6057,9,12.4,104.28,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,8033678c-370d-4e4a-9b01-6c6a96d906f5,857e6f0f-3daa-4c7a-b711-4d3d43bd9c25,ec9a5c53-0ec0-4438-9a7d-bd8b9003aa27,4,Patrick Mahomes,QB,8,0.0,0,2021,5,26.02,109.72,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,8f265829-b6a7-49fd-9b28-7d599e4e30fd,978f7b05-63ab-4a98-ba1b-7e0120e6f726,27980827-b0b6-4c3c-aad0-4fd49f022809,4,Eno Benjamin,RB,14,0.0,0,2789,17,0.0,130.18,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,42cda366-24f8-4d29-9bfb-ac6e01a3b6cf,437e9b96-160c-4d94-8701-ab8504010626,9fa9de12-70b4-41e8-a8ad-76cf6c01cf49,4,DJ Moore,WR,13,0.0,0,5871,3,20.7,120.76,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,8b38c515-392a-40e0-a916-7e6e7644da2c,2c7de410-a2b6-4061-bba3-9c899d1ad6a0,2447fe8a-26d1-49cb-b8b9-8f81f88f55b6,4,Justin Jefferson,WR,7,0.0,0,4285,1,0.0,69.1,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,8b38c515-392a-40e0-a916-7e6e7644da2c,2c7de410-a2b6-4061-bba3-9c899d1ad6a0,2447fe8a-26d1-49cb-b8b9-8f81f88f55b6,4,Rhamondre Stevenson,RB,10,0.0,0,4292,8,0.0,69.1,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,d750bb90-357e-4f60-9496-39e419c95f28,de24f9c5-7041-41ab-8c4a-c222a80d942c,0b516fc0-6911-4ad6-a845-b642af3bde47,4,Amon-Ra St. Brown,WR,6,0.0,0,924,6,8.2,90.1,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,6cfad209-2b9b-478c-a45b-09d36b1d0745,c395ce08-a6ef-408d-83c6-76dd05baa004,971e1852-7a9a-4e93-977b-875ac39903dd,4,George Kittle,TE,9,0.0,0,5639,5,10.3,110.38,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,0c230084-343c-4ca1-8367-5dc753963ed5,313325de-4831-48fa-88b2-42c9dc09c741,ecca4a1a-2fc8-48c1-aa98-8f106e499a84,4,Odell Beckham,WR,0,0.0,0,7127,17,0.0,141.48,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,5c938a41-45f8-4217-999b-d98413705d02,0388abae-b25d-459a-9030-2d5253572cf2,6c5b0f3a-c6d2-4285-ab6c-93c0b8a3fcc0,4,Justin Fields,QB,14,0.0,0,4313,11,0.0,107.82,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,b4d73e29-5f9a-450b-a814-693e8792e74c,8ee8750d-a426-4d4f-ba07-62b44b566786,72356536-45cc-43df-aa3b-3510c8c7b3f7,4,Terry McLaurin,WR,14,0.0,0,8014,4,4.7,77.78,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,fe5d989a-0ddc-45bf-9139-3639a2303701,a64e7fd6-dbf7-4a84-8535-98deed7ba312,bf61c71d-2073-4ea8-abb5-9be51995998a,4,Tyler Allgeier,RB,14,0.0,0,7897,13,16.0,74.22,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,2cad4a0e-00d1-48ca-a4fd-7fb9df9b1f3e,6b4fbd03-750a-40a5-9fb0-f58bdda555e9,e108bd6a-4fca-4a9c-b184-a3589c8476a2,4,DeVonta Smith,WR,7,0.0,0,1771,7,16.0,110.22,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,2cad4a0e-00d1-48ca-a4fd-7fb9df9b1f3e,6b4fbd03-750a-40a5-9fb0-f58bdda555e9,e108bd6a-4fca-4a9c-b184-a3589c8476a2,4,Russell Gage,WR,11,0.0,0,1776,12,0.0,110.22,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,b4c91c2e-5f8e-47ac-906c-2fab8d34c9a1,aa4c9bf2-4d4e-470f-a6e1-3ec7b219f3ef,253a8dac-97f6-4ce3-b1fd-a551273bc5d3,4,Leonard Fournette,RB,11,0.0,0,4736,2,0.0,79.7,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,53d4574f-23db-4504-8217-02799137a0c2,47584a95-be79-4710-a069-530c631d5e63,f97114be-2b2e-4f36-b3d3-a2b146de7fe3,4,Amon-Ra St. Brown,WR,6,0.0,0,852,6,8.2,88.62,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,26053c51-f107-4ceb-9fc2-738f968bd91a,2088d5e0-b3ae-4fce-920e-6a7069207ff3,f675e18e-a98f-4a5d-921a-36a151fe527e,4,Allen Robinson,WR,7,0.0,0,6916,4,0.0,83.96,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,3ed568ac-9eb8-4ebe-a835-1ecd06d1cfbb,414f4bc3-9823-4d2a-929b-5940d3d83f9b,640f58cd-672b-4b0c-aef4-927c3f4ea530,4,Jerick McKinnon,RB,8,0.0,0,5794,16,20.1,95.22,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,e6412359-6ada-4f79-bc43-8bf63aac9fa6,aff928d8-591d-466c-b3ed-a751fd817c81,47a96fd0-0ea4-4893-a84b-6f3631a23980,4,Curtis Samuel,WR,14,0.0,0,8008,16,0.0,78.0,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,8cad737e-97f9-47c3-997c-9bcc8314da86,747b6618-fe19-4131-8ba6-64fd5da753e6,32e4ad45-6589-43cc-a6af-3eb02986cf58,4,Travis Etienne,RB,11,0.0,0,3984,6,21.5,86.58,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,9831daac-dcf5-40c6-a91c-f4288eac1f74,3e89fb22-e013-47f0-b852-7317803df621,1a851bb1-6591-4a8f-9493-49a584dc749c,4,Tyreek Hill,WR,11,0.0,0,8282,2,13.7,123.6,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,9831daac-dcf5-40c6-a91c-f4288eac1f74,3e89fb22-e013-47f0-b852-7317803df621,1a851bb1-6591-4a8f-9493-49a584dc749c,4,Alexander Mattison,RB,7,0.0,0,8291,11,0.0,123.6,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,9831daac-dcf5-40c6-a91c-f4288eac1f74,3e89fb22-e013-47f0-b852-7317803df621,1a851bb1-6591-4a8f-9493-49a584dc749c,4,Jahan Dotson,WR,14,0.0,0,8293,13,0.0,123.6,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,6458484f-70d3-4836-b2bd-5592fe846fef,a4a729ed-8610-4272-bd01-8577ff6555d4,60fe8dee-3922-491a-a489-6ef5e8744dbd,4,Devin Singletary,RB,7,0.0,0,7875,9,0.0,87.0,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,9ca48a63-bbf3-4a51-8683-ac55b08e602e,d0802045-eac2-48f3-bf06-2b33d2aa3e99,81d6c02d-0146-4791-b39b-bcf62e358e54,4,Trevor Lawrence,QB,11,0.0,0,6711,15,0.0,127.38,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,4cd04acc-2ec6-478b-9cad-dbe26711804a,0eec468b-835a-4d2e-8940-fba042447dc4,5f204bc9-a89f-401a-805f-4e12d37939c6,4,A.J. Brown,WR,7,0.0,0,8139,3,17.7,141.64,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,61fd98d4-3524-4cdf-819b-578c151b2710,ad44ee87-76de-485d-9d3b-4629005862af,0a06a14f-328b-4d7f-b67c-a85a586d5f5e,4,Damien Harris,RB,10,0.0,0,8271,9,0.0,122.98,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,7e78470f-ab33-42c4-ac58-7e99e18a1fab,29b0d66c-6f82-44b0-a54b-5cb2d9bf1c34,a3d6b463-5670-49bb-8dc1-05243f75341a,4,Elijah Moore,WR,10,0.0,0,3553,7,0.0,126.82,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,79bc8b34-fea7-49c9-8076-54bd1d762544,87944b39-d4f7-4d44-a65e-5bd27af04443,5143cfb6-4e64-4ced-9dfa-71d4e9a14802,4,DeVonta Smith,WR,7,0.0,0,1339,7,16.0,100.3,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,c59eeda9-84bc-4107-93b2-8c176b2ba932,4b8a9b08-2fbb-411c-aa60-88c1de734f08,706a3523-490e-49c1-aebf-9de9337975eb,4,Rashaad Penny,RB,11,0.0,0,3626,8,0.0,71.5,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,7a5af68e-2261-4f5d-b953-2bad04ab43ac,071d5496-f98d-410f-a3ec-a83e35fba887,c493a6c5-e683-4a02-a074-3dd65eb732c4,4,Saquon Barkley,RB,9,0.0,0,5511,3,0.0,75.86,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,ebe58edd-80d2-4a9f-846b-be117d094e99,26c86937-c66a-4fe7-a342-cc59abacd0c6,f09b17e1-bd18-433e-8a91-d1e0f129fc4b,4,Noah Fant,TE,11,0.0,0,3723,15,0.0,88.7,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,5fc8f3e0-4a2a-48a5-a405-4a9dddf31e78,2c44ebc7-63dd-4652-b53b-a1ea5a175a8a,aa3025c5-4c26-492d-9744-966228926eb4,4,Tony Pollard,RB,9,0.0,0,5336,8,0.0,76.7,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,5fc8f3e0-4a2a-48a5-a405-4a9dddf31e78,2c44ebc7-63dd-4652-b53b-a1ea5a175a8a,aa3025c5-4c26-492d-9744-966228926eb4,4,Curtis Samuel,WR,14,0.0,0,5343,15,0.0,76.7,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,2e5b0ce0-73dc-4cd4-918f-29fed24bf7d5,98ae4726-51b3-43dc-8ef3-e8af4d187be0,2658ed40-06a6-4e7e-9ccd-2ba2826034fc,4,Mac Jones,QB,10,0.0,0,3256,16,0.0,121.1,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,a476f5d5-a61f-4a50-8937-698df3647f59,9dbb247e-a016-47c2-bdef-e54b22380510,8f903085-381a-4337-a201-425afc9dbbba,4,Tyler Allgeier,RB,14,0.0,0,7753,13,16.0,93.7,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,33b8e6c7-ca04-444a-af23-beeec69a150b,26377c2e-6eba-4192-bd47-73812f24ca13,db2c6c3d-b0d6-4943-bd5f-e8a0af83e8cd,4,Kenneth Gainwell,RB,7,0.0,0,1544,14,0.0,95.7,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,e135be96-6850-4dcd-8729-8166e3af0b40,d7a8136a-6cc5-434c-b778-65a07cac012a,f7467f29-3f66-4726-9903-7cf96df46509,4,Antonio Gibson,RB,14,0.0,0,2203,7,0.0,92.3,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,ebffc6d7-116c-49a9-b7c4-3574fd01b091,e298daf8-7af8-417d-b041-99563fb09ada,2fdd22eb-6dbc-4498-a388-e81c6dcbe215,4,DJ Moore,WR,13,0.0,0,7095,3,20.7,104.62,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,54ad68ae-3d13-47e6-a739-0441d9054cfa,7f1ce3df-c681-4ce2-9407-e81e4780db3a,c1e6b144-1d27-409d-b05f-3f172707380e,4,Jameis Winston,QB,14,0.0,0,5539,13,0.0,80.62,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,58383f45-940e-4326-b194-55b3cef36d30,0e171b20-0190-4c23-8ad1-aaa4c44b5924,e45b6412-c4e9-4d26-b9c0-b3193015c65b,4,Dalvin Cook,RB,7,0.0,0,3403,1,0.0,85.22,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,61e40806-8eb8-4a21-9f59-ab6333c99aed,8da227d8-ad80-47d8-b5d4-37b970166741,fa2479be-8abe-40b4-9eea-1623c7d22999,4,Evan Engram,TE,11,0.0,0,3309,15,0.0,83.28,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,89913740-6dd2-48e6-b63c-274f965e5075,cbcfff64-2695-4f1d-b77f-fe2828140474,3309597b-8a0d-4160-a17b-a780e48920a7,4,DJ Moore,WR,13,0.0,0,291,3,20.7,136.4,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,57308c1f-8d4a-4cb2-a954-f70f258da7f1,afb71033-84e2-4284-ba49-65434ba5e2b5,d8611efe-c3d9-4e90-82c4-c8bc24562096,4,Terry McLaurin,WR,14,0.0,0,8158,4,0.0,113.82,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,71456282-2ebb-4dd1-b42d-9339a55fe2a6,2bb19ec5-3393-4b04-890b-1b54a44cb616,7ce8e860-8385-4981-b6d8-e8eafeea32d0,4,Kadarius Toney,WR,8,0.0,0,5965,7,7.1,118.14,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,2f3a277e-ef49-48a0-98ac-7c56a3470bdc,4559c074-3809-4c3d-b6bc-c3fe8b4478b0,d2d9aafe-181a-4e2c-bac9-08dcac078f7a,4,Deshaun Watson,QB,9,0.0,0,1216,10,21.86,114.26,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,50cb210b-7552-47fa-b347-995fcf291d1a,1f0e2667-8c7f-4bee-b09e-f8e587184a66,7d6a9a1f-7297-4ff0-9f82-7736af2aad3c,4,George Kittle,TE,9,0.0,0,6934,4,10.3,85.2,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,8c9b729a-37f7-47a8-b22c-49e7803d86f0,7e0942ad-4cb9-4c47-9d21-7aa3bff158da,365f842f-178a-4129-957b-e54940f74732,4,Josh Jacobs,RB,6,0.0,0,5030,8,17.5,103.6,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,b253be9b-e7c8-4654-8f31-5672a538867d,3b41d1e8-be43-47cd-870b-626a24a2c90c,2d4c4813-d51f-4850-99d3-97a198449214,4,CeeDee Lamb,WR,9,0.0,0,2846,2,15.5,110.06,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,48bcb27d-9d99-4dd6-938c-4535a9ce8550,83bee227-7581-4493-989e-27e1b53405ab,8b331722-4378-4d7f-bc3e-50498af649e7,4,Pat Freiermuth,TE,9,0.0,0,6762,12,0.0,124.68,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,77ced3c8-d2af-4ecc-823a-ee1b439feb36,a30d8b25-b692-41e3-9bbe-c843f4833568,6cb98804-16fe-47d7-834a-bc8145f02346,4,Eno Benjamin,RB,14,0.0,0,6533,17,0.0,107.1,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,78af440e-f54b-4f63-ba24-d396a9324857,74d02267-a48b-4699-898c-03fad4219b6e,dd522b0b-1ec4-4cba-a4f4-8e75dcf542f5,4,Evan Engram,TE,11,0.0,0,2572,16,0.0,93.98,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,70bf5e71-2f24-4531-ad6d-f55aaf33d65b,3562ff50-41e2-4db9-8eb8-ced704cb5bac,52f9e9fa-ef54-4f3f-8b03-262a4ea4c5a0,4,KJ Hamler,WR,9,0.0,0,8077,13,0.0,104.92,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,70bf5e71-2f24-4531-ad6d-f55aaf33d65b,3562ff50-41e2-4db9-8eb8-ced704cb5bac,52f9e9fa-ef54-4f3f-8b03-262a4ea4c5a0,4,Tyquan Thornton,WR,10,0.0,0,8081,17,13.5,104.92,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,61706a01-c608-4620-ad02-9f346c62e276,ca883942-5610-424e-a7a7-a475c9ac5a85,31df8a17-a534-4d83-8f47-09d4c123cb24,4,Rondale Moore,WR,13,0.0,0,5158,10,0.0,130.02,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,5796fea7-059f-4944-8821-08c01f275cd3,aca09b11-db71-479d-a190-8af07227bfbe,b29c74e3-fc0f-4ac6-afb3-2146415d4dd9,4,Lamar Jackson,QB,10,0.0,0,7187,5,0.0,113.52,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,819ca138-c2e9-4572-80d6-6101d5a6ce2c,ec12c9e2-c9de-44be-a7bb-30f1dc178643,f5ddcba0-051e-4029-893e-8f313cf788ba,4,Skyy Moore,WR,8,0.0,0,6577,7,0.0,135.02,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,964e6b74-fd5d-454d-9501-5286544a212a,cd2676e1-46eb-4c52-85ff-daaa1c3527af,2d4f5053-a619-4560-887e-919f825028bf,4,JuJu Smith-Schuster,WR,8,0.0,0,7654,4,0.0,105.58,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,ffb277b8-c6b9-4810-bcad-47af9aeb016b,c6d00434-dc9b-4432-9219-b6a01b44ca88,b78fa063-e19a-4f84-bf01-784e3a1d2700,4,KJ Hamler,WR,9,0.0,0,1112,14,0.0,99.08,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,9e84859a-acc9-4a8c-9595-40de02eb606f,946e0de1-f71a-4bcb-89f1-5fb9839496d9,3e12376d-6f75-44f5-83db-c7ddb0670e5a,4,Devin Singletary,RB,7,0.0,0,5697,9,0.0,74.7,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,d8ccaa64-3a7e-40b0-b360-3f405a7661df,e91efb99-27b5-4834-a74a-75bee51ba442,df623b49-7fc5-48fe-bc07-8205f29c05c1,4,T.J. Hockenson,TE,7,0.0,0,7155,9,9.4,116.92,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,f3710cac-e547-48fe-8c88-dcf0bd48411e,b8d49dff-edca-4744-8861-257c756be843,693ebcd0-4b1d-4c86-a5f1-d605fed6ed58,4,Kareem Hunt,RB,9,0.0,0,5823,9,0.0,80.2,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,f85aa489-6f1b-47be-b1d6-94e200150998,1b10f646-a459-4e95-9527-66196c34fb5c,b564e476-7b51-4fa9-a1dc-76f993000048,4,Tyrion Davis-Price,RB,9,0.0,0,2590,16,0.0,122.3,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,0e54ff91-e8ce-44bc-aecb-53f432a3e607,44083310-b1df-4d0c-ab67-89660e69252d,ecc9e3af-49c5-4b8a-b543-5d67aa1c7766,4,Mike Gesicki,TE,11,0.0,0,7323,15,0.0,111.08,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,ca82f214-176d-4838-b99b-f4c04ab48b56,5cc5eeba-ad59-4615-b230-0560480f5853,b41a1322-5c94-4887-af02-db7c6fa9b850,4,Robert Tonyan,TE,14,0.0,0,5198,14,12.7,97.9,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,33c62875-3788-4054-8a1d-68043d434c84,1b11a703-3683-46bc-969e-76e42b1daf12,dbdfb718-e799-451e-b9a6-d986190f414b,4,George Kittle,TE,9,0.0,0,4470,6,10.3,105.08,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,1e674b25-1854-4d6a-b813-685430eb3a1b,74386bad-2c9f-428b-89f5-2dfd8b00bbad,03450ea2-5347-489c-9919-c635c3030c9c,4,Tyler Higbee,TE,7,0.0,0,6385,13,0.0,65.5,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,aa4f44bd-5e88-4501-b1e1-62ae77935f38,c5325171-447b-40b1-a119-103917f06203,6c6f989c-172a-4617-aad2-1f3385c35c7e,4,Chris Godwin,WR,11,0.0,0,2598,6,16.5,161.68,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,aa4f44bd-5e88-4501-b1e1-62ae77935f38,c5325171-447b-40b1-a119-103917f06203,6c6f989c-172a-4617-aad2-1f3385c35c7e,4,Tua Tagovailoa,QB,11,0.0,0,2604,12,0.0,161.68,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,4310f606-bd99-4361-8c6f-f17b17d021de,c936bb48-5d6e-4924-86e2-445cb90259ad,b83135c2-478d-458d-8ab2-dbb577225b78,4,Leonard Fournette,RB,11,0.0,0,3171,3,0.0,107.58,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,7b5e6fd3-80ae-4c4b-82e5-897a26f605f6,13269e9d-77dd-48dc-a62d-85d6848f5d38,3e09e1fb-3ec0-462d-bea3-68ebcb10141b,4,Dameon Pierce,RB,6,0.0,0,2459,11,0.0,90.6,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,25af85ad-132f-4461-8af9-5df650d48b72,c565afb8-673d-41e7-a76f-1afe74bd382e,3bf5b40a-1ece-4865-8ed0-5327d81c0b3c,4,Corey Davis,WR,10,0.0,0,2662,16,0.0,105.46,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,28f16f56-18c6-4306-948f-e0e6655986d6,944300c1-903d-4cb1-8f9b-2489c5feeeba,47ef2347-9c37-46dc-9092-cff8cec1d349,4,T.J. Hockenson,TE,7,0.0,0,2528,8,9.4,93.32,1
